Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-01 23:40:00,20739350,24.540000000000003,51366.12935623804,34.08173619537002
2022-07-01 23:44:00,20739350,24.53,51390.72935623804,34.107670211076496
2022-07-01 23:48:00,20739350,24.53,51399.92935623803,34.11453028187291
2022-07-01 23:52:00,20739350,24.540000000000003,51424.62935623804,34.12534733544265
2022-07-01 23:56:00,20739350,24.570000000000004,51418.42935623803,34.09793946540947
2022-07-02 00:00:00,20739350,24.570000000000004,51412.329356238035,34.093394782042
2022-07-02 00:04:00,20739350,24.590000000000003,51443.12935623804,34.101158051122056
2022-07-02 00:08:00,20739350,24.580000000000002,51464.829356238035,34.1249145728428
2022-07-02 00:12:00,20739350,24.590000000000003,51430.829356238035,34.091997685154546
2022-07-02 00:16:00,20739350,24.590000000000003,51436.92935623803,34.09654058234589
2022-07-02 00:20:00,20739350,24.630000000000003,51492.62935623804,34.107657628786
2022-07-02 00:24:00,20739350,24.610000000000003,51436.92935623803,34.081369291436864
2022-07-02 00:28:00,20739350,24.640000000000004,51492.62935623804,34.10007233912733
2022-07-02 00:32:00,20739350,24.640000000000004,51449.329356238035,34.06785789193889
2022-07-02 00:36:00,20739350,24.640000000000004,51461.72935623804,34.07708278550194
2022-07-02 00:40:00,20739350,24.630000000000003,51449.329356238035,34.07543582754633
2022-07-02 00:44:00,20739350,24.640000000000004,51443.12935623804,34.06324559289275
2022-07-02 00:48:00,20739350,24.660000000000004,51480.22935623804,34.07568850787493
2022-07-02 00:52:00,20739350,24.640000000000004,51489.52935623804,34.09776583338008
2022-07-02 00:56:00,20739350,24.710000000000004,51505.02935623804,34.05626532009008
2022-07-02 01:00:00,20739350,24.740000000000002,51508.12935623804,34.035880111421605
2022-07-02 01:04:00,20739350,24.710000000000004,51498.829356238035,34.05165949720924
2022-07-02 01:08:00,20739350,24.750000000000004,51498.829356238035,34.021420503848056
2022-07-02 01:12:00,20739350,24.750000000000004,51501.92935623803,34.02372130428938
2022-07-02 01:16:00,20739350,24.76,51511.22935623804,34.02306898683178
2022-07-02 01:20:00,20739350,24.76,51483.329356238035,34.00236672119601
2022-07-02 01:24:00,20739350,24.740000000000002,51495.72935623804,34.0266747630582
2022-07-02 01:28:00,20739350,24.740000000000002,51514.329356238035,34.04048293283787
2022-07-02 01:32:00,20739350,24.740000000000002,51477.12935623804,34.012867476699086
2022-07-02 01:36:00,20739350,24.750000000000004,51498.829356238035,34.021420503848056
2022-07-02 01:40:00,20739350,24.740000000000002,51498.829356238035,34.02897606334014
2022-07-02 01:44:00,20739350,24.750000000000004,51511.22935623804,34.030623852799565
2022-07-02 01:48:00,20739350,24.76,51508.12935623804,34.0207686370024
2022-07-02 01:52:00,20739350,24.76,51495.72935623804,34.01156748291361
2022-07-02 01:56:00,20739350,24.76,51517.42935623803,34.02766976005838
2022-07-02 02:00:00,20739350,24.810000000000002,51495.72935623804,33.9738480616315
2022-07-02 02:04:00,20739350,24.810000000000002,51511.22935623804,33.98533647577017
2022-07-02 02:08:00,20739350,24.810000000000002,51514.329356238035,33.987634232044556
2022-07-02 02:12:00,20739350,24.78,51495.72935623804,33.996471357710234
2022-07-02 02:16:00,20739350,24.840000000000003,51505.02935623804,33.95813807299681
2022-07-02 02:20:00,20739350,24.85,51505.02935623804,33.95060931052723
2022-07-02 02:24:00,20739350,24.810000000000002,51474.02935623804,33.95776531011102
2022-07-02 02:28:00,20739350,24.860000000000003,51545.329356238035,33.972921457289004
2022-07-02 02:32:00,20739350,24.840000000000003,51514.329356238035,33.965026563066445
2022-07-02 02:36:00,20739350,24.840000000000003,51511.22935623804,33.96273037525208
2022-07-02 02:40:00,20739350,24.85,51526.72935623804,33.96667913941335
2022-07-02 02:44:00,20739350,24.800000000000004,51495.72935623804,33.98138637657171
2022-07-02 02:48:00,20739350,24.810000000000002,51492.62935623804,33.97155045225122
2022-07-02 02:52:00,20739350,24.800000000000004,51474.02935623804,33.965299963039364
2022-07-02 02:56:00,20739350,24.800000000000004,51483.329356238035,33.97219399332066
2022-07-02 03:00:00,20739350,24.800000000000004,51452.42935623803,33.94928887224621
2022-07-02 03:04:00,20739350,24.800000000000004,51514.329356238035,33.995175686168196
2022-07-02 03:08:00,20739350,24.790000000000003,51480.22935623804,33.97743444021831
2022-07-02 03:12:00,20739350,24.76,51477.12935623804,33.99776648747861
2022-07-02 03:16:00,20739350,24.78,51470.92935623803,33.97807860804529
2022-07-02 03:20:00,20739350,24.750000000000004,51467.829356238035,33.998413848669905
2022-07-02 03:24:00,20739350,24.740000000000002,51446.22935623804,33.98993151843212
2022-07-02 03:28:00,20739350,24.740000000000002,51443.12935623804,33.987630634544246
2022-07-02 03:32:00,20739350,24.710000000000004,51427.72935623804,33.9988481333301
2022-07-02 03:36:00,20739350,24.700000000000003,51415.329356238035,33.99719162742221
2022-07-02 03:40:00,20739350,24.680000000000003,51418.42935623803,34.01460899978243
2022-07-02 03:44:00,20739350,24.680000000000003,51430.829356238035,34.023824497532885
2022-07-02 03:48:00,20739350,24.680000000000003,51406.12935623804,34.00546820927237
2022-07-02 03:52:00,20739350,24.660000000000004,51359.92935623803,33.98624391833541
2022-07-02 03:56:00,20739350,24.640000000000004,51378.42935623803,34.015119897478186
2022-07-02 04:00:00,20739350,24.680000000000003,51359.92935623803,33.97113796642369
2022-07-02 04:04:00,20739350,24.69,51396.92935623803,33.99107639015685
2022-07-02 04:08:00,20739350,24.700000000000003,51387.62935623804,33.976616421629615
2022-07-02 04:12:00,20739350,24.700000000000003,51409.22935623804,33.992660456952294
2022-07-02 04:16:00,20739350,24.69,51409.22935623804,34.00021480675275
2022-07-02 04:20:00,20739350,24.640000000000004,51353.829356238035,33.99682453413737
2022-07-02 04:24:00,20739350,24.630000000000003,51344.52935623804,33.9974685413093
2022-07-02 04:28:00,20739350,24.630000000000003,51347.62935623804,33.9997744214751
2022-07-02 04:32:00,20739350,24.650000000000002,51366.12935623804,33.9984110092709
2022-07-02 04:36:00,20739350,24.650000000000002,51366.12935623804,33.9984110092709
2022-07-02 04:40:00,20739350,24.650000000000002,51366.12935623804,33.9984110092709
2022-07-02 04:44:00,20739350,24.640000000000004,51307.72935623804,33.96254349676995
2022-07-02 04:48:00,20739350,24.630000000000003,51369.12935623804,34.01576749406204
2022-07-02 04:52:00,20739350,24.630000000000003,51359.92935623803,34.00892380168697
2022-07-02 04:56:00,20739350,24.610000000000003,51396.92935623803,34.05159514338166
2022-07-02 05:00:00,20739350,24.6,51381.42935623803,34.047633572347074
2022-07-02 05:04:00,20739350,24.6,51366.12935623804,34.03624405382429
2022-07-02 05:08:00,20739350,24.590000000000003,51369.12935623804,34.04605276551061
2022-07-02 05:12:00,20739350,24.570000000000004,51363.02935623804,34.056668307424424
2022-07-02 05:16:00,20739350,24.540000000000003,51366.12935623804,34.08173619537002
2022-07-02 05:20:00,20739350,24.540000000000003,51356.829356238035,34.074803952879385
2022-07-02 05:24:00,20739350,24.570000000000004,51381.42935623803,34.07037482136002
2022-07-02 05:28:00,20739350,24.570000000000004,51363.02935623804,34.056668307424424
2022-07-02 05:32:00,20739350,24.550000000000004,51338.42935623803,34.05350487981405
2022-07-02 05:36:00,20739350,24.570000000000004,51350.72935623804,34.047506285764406
2022-07-02 05:40:00,20739350,24.540000000000003,51338.42935623803,34.06108920359183
2022-07-02 05:44:00,20739350,24.520000000000003,51381.42935623803,34.10833306766306
2022-07-02 05:48:00,20739350,24.490000000000002,51369.12935623804,34.12196240056013
2022-07-02 05:52:00,20739350,24.44,51310.72935623804,34.11639485307796
2022-07-02 05:56:00,20739350,24.42,51338.42935623803,34.152320556538236
2022-07-02 06:00:00,20739350,24.400000000000002,51323.02935623804,34.1560504678584
2022-07-02 06:04:00,20739350,24.390000000000004,51261.72935623804,34.11783510867562
2022-07-02 06:08:00,20739350,24.380000000000003,51121.329356238035,34.020474707839554
2022-07-02 06:12:00,20739350,24.380000000000003,51273.92935623803,34.134575708310834
2022-07-02 06:16:00,20739350,24.390000000000004,51194.42935623803,34.067520252657594
2022-07-02 06:20:00,20739350,24.400000000000002,51320.02935623804,34.153807395849704
2022-07-02 06:24:00,20739350,24.480000000000004,51350.72935623804,34.11583467719477
2022-07-02 06:28:00,20739350,24.490000000000002,51344.52935623804,34.103604821159465
2022-07-02 06:32:00,20739350,24.500000000000004,51353.829356238035,34.102943689829004
2022-07-02 06:36:00,20739350,24.520000000000003,51381.42935623803,34.10833306766306
2022-07-02 06:40:00,20739350,24.53,51372.22935623804,34.09387616245538
2022-07-02 06:44:00,20739350,24.53,51332.22935623804,34.064054201561625
2022-07-02 06:48:00,20739350,24.53,51375.329356238035,34.09618753624023
2022-07-02 06:52:00,20739350,24.450000000000003,51335.329356238035,34.12715935943065
2022-07-02 06:56:00,20739350,24.430000000000003,51369.12935623804,34.16764333451121
2022-07-02 07:00:00,20739350,24.42,51295.42935623803,34.12018508939783
2022-07-02 07:04:00,20739350,24.42,51277.02935623804,34.10643555706565
2022-07-02 07:08:00,20739350,24.42,51326.12935623804,34.14312783086741
2022-07-02 07:12:00,20739350,24.450000000000003,51347.62935623804,34.136346066261865
2022-07-02 07:16:00,20739350,24.490000000000002,51329.22935623804,34.09218808835597
2022-07-02 07:20:00,20739350,24.500000000000004,51390.72935623804,34.13047522962727
2022-07-02 07:24:00,20739350,24.500000000000004,51353.829356238035,34.102943689829004
2022-07-02 07:28:00,20739350,24.480000000000004,51369.12935623804,34.12956883770616
2022-07-02 07:32:00,20739350,24.500000000000004,51421.52935623804,34.153458169046544
2022-07-02 07:36:00,20739350,24.500000000000004,51387.62935623804,34.12816214696642
2022-07-02 07:40:00,20739350,24.53,51375.329356238035,34.09618753624023
2022-07-02 07:44:00,20739350,24.540000000000003,51396.92935623803,34.1046961775464
2022-07-02 07:48:00,20739350,24.540000000000003,51399.92935623803,34.10693266979342
2022-07-02 07:52:00,20739350,24.580000000000002,51418.42935623803,34.09034994738546
2022-07-02 07:56:00,20739350,24.610000000000003,51430.829356238035,34.07682846866643
2022-07-02 08:00:00,20739350,24.610000000000003,51393.829356238035,34.049287818254776
2022-07-02 08:04:00,20739350,24.590000000000003,51427.72935623804,34.08968903629509
2022-07-02 08:08:00,20739350,24.590000000000003,51421.52935623804,34.08507181256928
2022-07-02 08:12:00,20739350,24.610000000000003,51409.22935623804,34.06075025697019
2022-07-02 08:16:00,20739350,24.610000000000003,51409.22935623804,34.06075025697019
2022-07-02 08:20:00,20739350,24.640000000000004,51409.22935623804,34.0380284735242
2022-07-02 08:24:00,20739350,24.660000000000004,51440.02935623804,34.0457951708703
2022-07-02 08:28:00,20739350,24.700000000000003,51470.92935623803,34.03849651822282
2022-07-02 08:32:00,20739350,24.730000000000004,51470.92935623803,34.01581887453248
2022-07-02 08:36:00,20739350,24.810000000000002,51498.829356238035,33.9761456954944
2022-07-02 08:40:00,20739350,24.900000000000002,51523.62935623804,33.926765538670146
2022-07-02 08:44:00,20739350,24.900000000000002,51523.62935623804,33.926765538670146
2022-07-02 08:48:00,20739350,24.810000000000002,51508.12935623804,33.98303874397781
2022-07-02 08:52:00,20739350,24.800000000000004,51495.72935623804,33.98138637657171
2022-07-02 08:56:00,20739350,24.810000000000002,51508.12935623804,33.98303874397781
2022-07-02 09:00:00,20739350,24.860000000000003,51464.829356238035,33.91332334840574
2022-07-02 09:04:00,20739350,24.910000000000004,51514.329356238035,33.91237253975822
2022-07-02 09:08:00,20739350,24.950000000000003,51514.329356238035,33.88234548755022
2022-07-02 09:12:00,20739350,24.960000000000004,51489.52935623804,33.856526866028936
2022-07-02 09:16:00,20739350,25.020000000000003,51554.62935623804,33.85963531757001
2022-07-02 09:20:00,20739350,25.070000000000004,51563.92935623803,33.82908020706493
2022-07-02 09:24:00,20739350,25.110000000000003,51570.12935623804,33.80376157152445
2022-07-02 09:28:00,20739350,25.160000000000004,51591.92935623803,33.782497700693966
2022-07-02 09:32:00,20739350,25.210000000000004,51409.22935623804,33.6110600484618
2022-07-02 09:36:00,20739350,25.250000000000004,51443.12935623804,33.60630250872222
2022-07-02 09:40:00,20739350,25.320000000000004,51657.329356238035,33.711481340105365
2022-07-02 09:44:00,20739350,25.360000000000003,51644.829356238035,33.672654272049826
2022-07-02 09:48:00,20739350,25.380000000000003,51685.329356238035,33.68748763581495
2022-07-02 09:52:00,20739350,25.430000000000003,51707.22935623804,33.666478418662166
2022-07-02 09:56:00,20739350,25.480000000000004,51726.02935623804,33.643237271307605
2022-07-02 10:00:00,20739350,25.51,51716.62935623804,33.6142124188277
2022-07-02 10:04:00,20739350,25.540000000000003,51716.62935623804,33.59207922537333
2022-07-02 10:08:00,20739350,25.53,51719.72935623804,33.60171644085786
2022-07-02 10:12:00,20739350,25.520000000000003,51672.92935623803,33.5749378376871
2022-07-02 10:16:00,20739350,25.490000000000002,51685.329356238035,33.606121367830994
2022-07-02 10:20:00,20739350,25.480000000000004,51694.72935623804,33.62037136049306
2022-07-02 10:24:00,20739350,25.460000000000004,51651.02935623804,33.603214430081636
2022-07-02 10:28:00,20739350,25.460000000000004,51517.42935623803,33.50561224758287
2022-07-02 10:32:00,20739350,25.490000000000002,51641.72935623804,33.57428207780029
2022-07-02 10:36:00,20739350,25.490000000000002,51623.02935623804,33.56062768636787
2022-07-02 10:40:00,20739350,25.51,51651.02935623804,33.56632570273721
2022-07-02 10:44:00,20739350,25.580000000000002,51632.329356238035,33.50116761398171
2022-07-02 10:48:00,20739350,25.630000000000003,51629.22935623804,33.46219942244391
2022-07-02 10:52:00,20739350,25.580000000000002,51619.92935623803,33.49213189121435
2022-07-02 10:56:00,20739350,25.69,51647.92935623803,33.431830197178805
2022-07-02 11:00:00,20739350,25.540000000000003,51570.12935623804,33.48522407493013
2022-07-02 11:04:00,20739350,25.550000000000004,51545.329356238035,33.45979636563701
2022-07-02 11:08:00,20739350,25.460000000000004,51529.829356238035,33.51466925907617
2022-07-02 11:12:00,20739350,25.620000000000005,51607.42935623803,33.45366522688963
2022-07-02 11:16:00,20739350,25.540000000000003,51570.12935623804,33.48522407493013
2022-07-02 11:20:00,20739350,25.520000000000003,51498.829356238035,33.44791930962811
2022-07-02 11:24:00,20739350,25.550000000000004,51536.02935623804,33.45301697114715
2022-07-02 11:28:00,20739350,25.880000000000003,51647.92935623803,33.293191229786046
2022-07-02 11:32:00,20739350,25.860000000000003,51601.22935623804,33.273923389458936
2022-07-02 11:36:00,20739350,25.69,51532.92935623803,33.34824834248894
2022-07-02 11:40:00,20739350,25.720000000000002,51557.72935623804,33.34436000976979
2022-07-02 11:44:00,20739350,25.960000000000004,51632.329356238035,33.223832173223315
2022-07-02 11:48:00,20739350,26.140000000000004,51682.22935623804,33.129709171079185
2022-07-02 11:52:00,20739350,25.800000000000004,51576.329356238035,33.299534117748664
2022-07-02 11:56:00,20739350,25.750000000000004,51529.829356238035,33.302226661328014
2022-07-02 12:00:00,20739350,25.750000000000004,51588.829356238035,33.34504551483111
2022-07-02 12:04:00,20739350,25.800000000000004,51641.72935623804,33.34695252590294
2022-07-02 12:08:00,20739350,25.810000000000002,51629.22935623804,33.33060015486925
2022-07-02 12:12:00,20739350,25.85,51654.12935623804,33.31950867951763
2022-07-02 12:16:00,20739350,25.840000000000003,51685.329356238035,33.349396509400684
2022-07-02 12:20:00,20739350,25.900000000000002,51701.02935623804,33.31707608306716
2022-07-02 12:24:00,20739350,26.1,51773.02935623804,33.223984846289454
2022-07-02 12:28:00,20739350,26.01,51751.02935623804,33.273309835927954
2022-07-02 12:32:00,20739350,25.960000000000004,51773.02935623804,33.32551430473362
2022-07-02 12:36:00,20739350,25.980000000000004,51732.22935623804,33.28150094850786
2022-07-02 12:40:00,20739350,26.310000000000002,51886.12935623804,33.15379091801816
2022-07-02 12:44:00,20739350,26.090000000000003,51791.829356238035,33.24477056763951
2022-07-02 12:48:00,20739350,26.470000000000002,51901.92935623803,33.05027276254712
2022-07-02 12:52:00,20739350,26.660000000000004,52003.02935623804,32.9867381593616
2022-07-02 12:56:00,20739350,26.660000000000004,51990.42935623803,32.97776421425539
2022-07-02 13:00:00,20739350,26.35,51898.72935623804,33.13405751043099
2022-07-02 13:04:00,20739350,26.28,51908.22935623804,33.19126107659579
2022-07-02 13:08:00,20739350,26.35,51901.92935623803,33.136351604223165
2022-07-02 13:12:00,20739350,26.310000000000002,51920.829356238035,33.1786899242766
2022-07-02 13:16:00,20739350,26.270000000000003,51895.62935623804,33.18942136590499
2022-07-02 13:20:00,20739350,26.35,51958.72935623804,33.17707589470401
2022-07-02 13:24:00,20739350,26.330000000000002,51936.62935623804,33.175623761209124
2022-07-02 13:28:00,20739350,26.310000000000002,51936.62935623804,33.19002819113314
2022-07-02 13:32:00,20739350,26.380000000000003,52034.829356238035,33.210031670488355
2022-07-02 13:36:00,20739350,26.270000000000003,51980.92935623803,33.25069019909207
2022-07-02 13:40:00,20739350,26.300000000000004,51999.92935623803,33.24267534311394
2022-07-02 13:44:00,20739350,26.310000000000002,51984.02935623804,33.22404662271683
2022-07-02 13:48:00,20739350,26.35,52022.12935623804,33.22254145782381
2022-07-02 13:52:00,20739350,26.320000000000004,52012.62935623804,33.23735947924815
2022-07-02 13:56:00,20739350,26.430000000000003,52018.92935623803,33.16266980837038
2022-07-02 14:00:00,20739350,26.360000000000003,51987.22935623804,33.19031152738502
2022-07-02 14:04:00,20739350,26.35,52009.42935623803,33.2134332233739
2022-07-02 14:08:00,20739350,26.360000000000003,52022.12935623804,33.21533473473275
2022-07-02 14:12:00,20739350,26.360000000000003,51987.22935623804,33.19031152738502
2022-07-02 14:16:00,20739350,26.370000000000005,52018.92935623803,33.20583662044469
2022-07-02 14:20:00,20739350,26.400000000000002,52009.42935623803,33.17743584778158
2022-07-02 14:24:00,20739350,26.400000000000002,51990.42935623803,33.16382523456007
2022-07-02 14:28:00,20739350,26.410000000000004,52003.02935623804,33.16566049232538
2022-07-02 14:32:00,20739350,26.520000000000003,52047.42935623803,33.11845907902834
2022-07-02 14:36:00,20739350,26.830000000000002,52136.52935623804,32.96073847719628
2022-07-02 14:40:00,20739350,26.930000000000003,52171.62935623804,32.914710063656024
2022-07-02 14:44:00,20739350,26.990000000000002,52146.12935623804,32.85422525833275
2022-07-02 14:48:00,20739350,26.92,52139.72935623804,32.89919166191348
2022-07-02 14:52:00,20739350,26.750000000000004,52069.72935623804,32.97013765979856
2022-07-02 14:56:00,20739350,26.880000000000003,52127.02935623804,32.918524464456404
2022-07-02 15:00:00,20739350,26.730000000000004,52066.52935623804,32.98209060560802
2022-07-02 15:04:00,20739350,26.830000000000002,52091.92935623803,32.92908032897766
2022-07-02 15:08:00,20739350,26.640000000000004,52041.12935623804,33.028142330494276
2022-07-02 15:12:00,20739350,26.630000000000003,52041.12935623804,33.03527937589588
2022-07-02 15:16:00,20739350,26.610000000000003,52022.12935623804,33.03601247276717
2022-07-02 15:20:00,20739350,26.610000000000003,52044.329356238035,33.05184318570089
2022-07-02 15:24:00,20739350,26.580000000000002,52012.62935623804,33.05066702485625
2022-07-02 15:28:00,20739350,26.540000000000003,52006.22935623804,33.0747041390012
2022-07-02 15:32:00,20739350,26.53,51980.92935623803,33.06379056422894
2022-07-02 15:36:00,20739350,26.540000000000003,52003.02935623804,33.07241890830122
2022-07-02 15:40:00,20739350,26.740000000000002,52079.22935623804,32.98400676658876
2022-07-02 15:44:00,20739350,26.830000000000002,52063.329356238035,32.9087818589218
2022-07-02 15:48:00,20739350,26.890000000000004,52082.42935623803,32.879822871361895
2022-07-02 15:52:00,20739350,26.830000000000002,52060.22935623804,32.90658179222302
2022-07-02 15:56:00,20739350,26.590000000000003,52022.12935623804,33.05029862473424
2022-07-02 16:00:00,20739350,26.580000000000002,51999.92935623803,33.04160551110416
2022-07-02 16:04:00,20739350,26.560000000000002,52006.22935623804,33.0603971683175
2022-07-02 16:08:00,20739350,26.53,51971.42935623803,33.05700543006388
2022-07-02 16:12:00,20739350,26.520000000000003,51974.52935623804,33.06637443441241
2022-07-02 16:16:00,20739350,26.520000000000003,52006.22935623804,33.089021466233206
2022-07-02 16:20:00,20739350,26.520000000000003,52003.02935623804,33.086735220739016
2022-07-02 16:24:00,20739350,26.51,51980.92935623803,33.078105047678086
2022-07-02 16:28:00,20739350,26.520000000000003,51999.92935623803,33.08452044392709
2022-07-02 16:32:00,20739350,26.500000000000004,51974.52935623804,33.08069206850747
2022-07-02 16:36:00,20739350,26.51,51949.22935623804,33.05545491865145
2022-07-02 16:40:00,20739350,26.500000000000004,51971.42935623803,33.07847652075369
2022-07-02 16:44:00,20739350,26.500000000000004,51942.92935623803,33.05810886020743
2022-07-02 16:48:00,20739350,26.480000000000004,51949.22935623804,33.07693098616026
2022-07-02 16:52:00,20739350,26.480000000000004,51905.02935623804,33.04533241376205
2022-07-02 16:56:00,20739350,26.470000000000002,51908.22935623804,33.054777297028174
2022-07-02 17:00:00,20739350,26.460000000000004,51886.12935623804,33.046132540313216
2022-07-02 17:04:00,20739350,26.450000000000003,51883.02935623804,33.05107422664944
2022-07-02 17:08:00,20739350,26.450000000000003,51854.62935623804,33.03076153053698
2022-07-02 17:12:00,20739350,26.42,51820.02935623804,33.02747814178767
2022-07-02 17:16:00,20739350,26.42,51823.22935623804,33.0297680579347
2022-07-02 17:20:00,20739350,26.42,51807.52935623804,33.018533393925956
2022-07-02 17:24:00,20739350,26.400000000000002,51638.62935623804,32.91197166125003
2022-07-02 17:28:00,20739350,26.370000000000005,51757.329356238035,33.018385622852435
2022-07-02 17:32:00,20739350,26.360000000000003,51785.52935623804,33.04575091485077
2022-07-02 17:36:00,20739350,26.35,51741.62935623804,33.021462333557224
2022-07-02 17:40:00,20739350,26.35,51452.42935623803,32.81434604850818
2022-07-02 17:44:00,20739350,26.330000000000002,51726.02935623804,33.02461169771748
2022-07-02 17:48:00,20739350,26.320000000000004,51747.92935623803,33.04748100695717
2022-07-02 17:52:00,20739350,26.300000000000004,51729.12935623804,33.0483449423833
2022-07-02 17:56:00,20739350,26.310000000000002,51760.42935623803,33.0636192483297
2022-07-02 18:00:00,20739350,26.310000000000002,51785.52935623804,33.08162182669544
2022-07-02 18:04:00,20739350,26.320000000000004,52127.02935623804,33.31947510769024
2022-07-02 18:08:00,20739350,26.310000000000002,52114.22935623804,33.31751768079274
2022-07-02 18:12:00,20739350,26.28,52107.92935623803,33.33470240092594
2022-07-02 18:16:00,20739350,26.26,52050.62935623804,33.308001914155575
2022-07-02 18:20:00,20739350,26.240000000000002,52034.829356238035,33.311119167898
2022-07-02 18:24:00,20739350,26.250000000000004,52066.52935623804,33.326669702401446
2022-07-02 18:28:00,20739350,26.270000000000003,52111.02935623804,33.344171747270664
2022-07-02 18:32:00,20739350,26.270000000000003,52133.329356238035,33.360199226256434
2022-07-02 18:36:00,20739350,26.26,52117.42935623803,33.356016996093004
2022-07-02 18:40:00,20739350,26.26,52139.72935623804,33.3720483945873
2022-07-02 18:44:00,20739350,26.26,52095.12935623804,33.33998680470167
2022-07-02 18:48:00,20739350,26.240000000000002,52130.22935623804,33.379721840499236
2022-07-02 18:52:00,20739350,26.220000000000002,52098.329356238035,33.371283325857995
2022-07-02 18:56:00,20739350,26.210000000000004,52076.02935623804,33.3624919441813
2022-07-02 19:00:00,20739350,26.200000000000003,52098.329356238035,33.38579727811413
2022-07-02 19:04:00,20739350,26.19,52085.62935623804,33.383915084948114
2022-07-02 19:08:00,20739350,26.19,52076.02935623804,33.37700400722066
2022-07-02 19:12:00,20739350,26.17,52085.62935623804,33.39844078195659
2022-07-02 19:16:00,20739350,26.17,52098.329356238035,33.40758798852085
2022-07-02 19:20:00,20739350,26.17,52085.62935623804,33.39844078195659
2022-07-02 19:24:00,20739350,26.150000000000002,52111.02935623804,33.43128001625478
2022-07-02 19:28:00,20739350,26.140000000000004,52079.22935623804,33.41563657672392
2022-07-02 19:32:00,20739350,26.140000000000004,52098.329356238035,33.42940246776859
2022-07-02 19:36:00,20739350,26.120000000000005,52088.829356238035,33.437108596183
2022-07-02 19:40:00,20739350,26.110000000000003,52088.829356238035,33.44438914003462
2022-07-02 19:44:00,20739350,26.1,52076.02935623804,33.442438974155976
2022-07-02 19:48:00,20739350,26.090000000000003,52066.52935623804,33.44286859601648
2022-07-02 19:52:00,20739350,26.090000000000003,52098.329356238035,33.465812845939794
2022-07-02 19:56:00,20739350,26.090000000000003,52088.829356238035,33.45895817310581
2022-07-02 20:00:00,20739350,26.070000000000004,52088.829356238035,33.473537808490235
2022-07-02 20:04:00,20739350,26.060000000000002,52066.52935623804,33.464731234823546
2022-07-02 20:08:00,20739350,26.060000000000002,52091.92935623803,33.4830698695111
2022-07-02 20:12:00,20739350,26.050000000000004,52047.42935623803,33.45823196465803
2022-07-02 20:16:00,20739350,26.040000000000003,52088.829356238035,33.49542716321512
2022-07-02 20:20:00,20739350,26.020000000000003,52047.42935623803,33.4801171903696
2022-07-02 20:24:00,20739350,26.01,52076.02935623804,33.508088472619846
2022-07-02 20:28:00,20739350,26.000000000000004,52069.72935623804,33.51084157452292
2022-07-02 20:32:00,20739350,26.000000000000004,52047.42935623803,33.49472062375126
2022-07-02 20:36:00,20739350,25.990000000000002,52079.22935623804,33.52502046480643
2022-07-02 20:40:00,20739350,25.980000000000004,52050.62935623804,33.51164897656072
2022-07-02 20:44:00,20739350,25.960000000000004,52079.22935623804,33.54696899924866
2022-07-02 20:48:00,20739350,25.94,52041.12935623804,33.53403454416116
2022-07-02 20:52:00,20739350,25.94,52037.92935623803,33.5317182638461
2022-07-02 20:56:00,20739350,25.950000000000003,52018.92935623803,33.51065146386559
2022-07-02 21:00:00,20739350,25.950000000000003,52063.329356238035,33.54278283051162
2022-07-02 21:04:00,20739350,25.930000000000003,52028.42935623803,33.53216056343687
2022-07-02 21:08:00,20739350,25.910000000000004,52031.62935623804,33.54912354740729
2022-07-02 21:12:00,20739350,25.900000000000002,52025.22935623804,33.551814142059875
2022-07-02 21:16:00,20739350,25.900000000000002,52057.02935623804,33.57485294017416
2022-07-02 21:20:00,20739350,25.900000000000002,52063.329356238035,33.579417525134744
2022-07-02 21:24:00,20739350,25.900000000000002,52044.329356238035,33.565651612848164
2022-07-02 21:28:00,20739350,25.900000000000002,52022.12935623804,33.549568354354335
2022-07-02 21:32:00,20739350,25.910000000000004,51996.72935623804,33.523846803712196
2022-07-02 21:36:00,20739350,25.900000000000002,52022.12935623804,33.549568354354335
2022-07-02 21:40:00,20739350,25.910000000000004,52009.42935623803,33.53304458493077
2022-07-02 21:44:00,20739350,25.930000000000003,52031.62935623804,33.53447728804855
2022-07-02 21:48:00,20739350,25.930000000000003,52050.62935623804,33.54823335792608
2022-07-02 21:52:00,20739350,25.910000000000004,52018.92935623803,33.53992507390399
2022-07-02 21:56:00,20739350,25.890000000000004,52028.42935623803,33.56146168533965
2022-07-02 22:00:00,20739350,25.890000000000004,52012.62935623804,33.550012969132304
2022-07-02 22:04:00,20739350,25.860000000000003,52018.92935623803,33.576577157091634
2022-07-02 22:08:00,20739350,25.85,52012.62935623804,33.57934657934078
2022-07-02 22:12:00,20739350,25.85,52022.12935623804,33.58623640378734
2022-07-02 22:16:00,20739350,25.830000000000002,52003.02935623804,33.587064192266034
2022-07-02 22:20:00,20739350,25.810000000000002,51980.92935623803,33.58571372946508
2022-07-02 22:24:00,20739350,25.800000000000004,51980.92935623803,33.59305937606054
2022-07-02 22:28:00,20739350,25.78,51984.02935623804,33.61001024020674
2022-07-02 22:32:00,20739350,25.770000000000003,51984.02935623804,33.61736443995964
2022-07-02 22:36:00,20739350,25.750000000000004,51980.92935623803,33.62982785348955
2022-07-02 22:40:00,20739350,25.750000000000004,51984.02935623804,33.632080896692486
2022-07-02 22:44:00,20739350,25.740000000000002,51990.42935623803,33.64409572027712
