Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-25 23:08:00,20739354,26.78,53719.12935623803,34.12396119199197
2022-06-25 23:12:00,20739354,26.78,53739.52935623803,34.13853616544825
2022-06-25 23:16:00,20739354,26.78,53739.52935623803,34.13853616544825
2022-06-25 23:20:00,20739354,26.78,53763.42935623803,34.15561300755923
2022-06-25 23:24:00,20739354,26.78,53753.12935623803,34.14825336490804
2022-06-25 23:28:00,20739354,26.78,53749.72935623803,34.14582402375698
2022-06-25 23:32:00,20739354,26.8,53732.72935623803,34.11894974041809
2022-06-25 23:36:00,20739354,26.8,53736.12935623803,34.12137786709519
2022-06-25 23:40:00,20739354,26.8,53760.02935623803,34.13844694558507
2022-06-25 23:44:00,20739354,26.8,53688.52935623803,34.08738659678373
2022-06-25 23:48:00,20739354,26.8,53753.12935623803,34.13351891307855
2022-06-25 23:52:00,20739354,26.810000000000002,53753.12935623803,34.126155677096776
2022-06-25 23:56:00,20739354,26.8,53749.72935623803,34.131090648869275
2022-06-26 00:00:00,20739354,26.810000000000002,53685.12935623803,34.077606380947906
2022-06-26 00:04:00,20739354,26.810000000000002,53766.829356238035,34.13593826358132
2022-06-26 00:08:00,20739354,26.78,53749.72935623803,34.14582402375698
2022-06-26 00:12:00,20739354,26.810000000000002,53753.12935623803,34.126155677096776
2022-06-26 00:16:00,20739354,26.810000000000002,53729.329356238035,34.10916217227104
2022-06-26 00:20:00,20739354,26.82,53749.72935623803,34.11636791130815
2022-06-26 00:24:00,20739354,26.810000000000002,53736.12935623803,34.11401732187576
2022-06-26 00:28:00,20739354,26.82,53736.12935623803,34.10665943391716
2022-06-26 00:32:00,20739354,26.740000000000002,53729.329356238035,34.16073432028687
2022-06-26 00:36:00,20739354,26.75,53749.72935623803,34.16794405331528
2022-06-26 00:40:00,20739354,26.770000000000003,53770.22935623803,34.167845867421825
2022-06-26 00:44:00,20739354,26.770000000000003,53749.72935623803,34.15319470337443
2022-06-26 00:48:00,20739354,26.76,53712.329356238035,34.133835256076374
2022-06-26 00:52:00,20739354,26.770000000000003,53763.42935623803,34.1629858581641
2022-06-26 00:56:00,20739354,26.76,53756.62935623803,34.16550039560396
2022-06-26 01:00:00,20739354,26.770000000000003,53729.329356238035,34.13861600203297
2022-06-26 01:04:00,20739354,26.770000000000003,53753.12935623803,34.15562458329719
2022-06-26 01:08:00,20739354,26.8,53753.12935623803,34.13351891307855
2022-06-26 01:12:00,20739354,26.8,53753.12935623803,34.13351891307855
2022-06-26 01:16:00,20739354,26.810000000000002,53777.02935623803,34.14322193906736
2022-06-26 01:20:00,20739354,26.810000000000002,53770.22935623803,34.13836612791355
2022-06-26 01:24:00,20739354,26.810000000000002,53746.329356238035,34.121300252516
2022-06-26 01:28:00,20739354,26.830000000000002,53783.829356238035,34.133349647658655
2022-06-26 01:32:00,20739354,26.82,53753.12935623803,34.11879509937724
2022-06-26 01:36:00,20739354,26.82,53746.329356238035,34.11394075072751
2022-06-26 01:40:00,20739354,26.830000000000002,53749.72935623803,34.109010528351796
2022-06-26 01:44:00,20739354,26.830000000000002,53732.72935623803,34.09687768905067
2022-06-26 01:48:00,20739354,26.830000000000002,53760.02935623803,34.1163619357877
2022-06-26 01:52:00,20739354,26.830000000000002,53797.52935623803,34.143128899122324
2022-06-26 01:56:00,20739354,26.830000000000002,53736.12935623803,34.09930420195111
2022-06-26 02:00:00,20739354,26.830000000000002,53760.02935623803,34.1163619357877
2022-06-26 02:04:00,20739354,26.830000000000002,53736.12935623803,34.09930420195111
2022-06-26 02:08:00,20739354,26.82,53722.52935623803,34.09695139634879
2022-06-26 02:12:00,20739354,26.830000000000002,53749.72935623803,34.109010528351796
2022-06-26 02:16:00,20739354,26.830000000000002,53777.02935623803,34.12849587830252
2022-06-26 02:20:00,20739354,26.82,53753.12935623803,34.11879509937724
2022-06-26 02:24:00,20739354,26.82,53783.829356238035,34.14071242453181
2022-06-26 02:28:00,20739354,26.810000000000002,53749.72935623803,34.123727951057745
2022-06-26 02:32:00,20739354,26.810000000000002,53736.12935623803,34.11401732187576
2022-06-26 02:36:00,20739354,26.810000000000002,53732.72935623803,34.11158973332444
2022-06-26 02:40:00,20739354,26.810000000000002,53760.02935623803,34.13108261740692
2022-06-26 02:44:00,20739354,26.810000000000002,53736.12935623803,34.11401732187576
2022-06-26 02:48:00,20739354,26.810000000000002,53777.02935623803,34.14322193906736
2022-06-26 02:52:00,20739354,26.810000000000002,53715.72935623803,34.099452203039384
2022-06-26 02:56:00,20739354,26.8,53763.42935623803,34.14087529312109
2022-06-26 03:00:00,20739354,26.810000000000002,53729.329356238035,34.10916217227104
2022-06-26 03:04:00,20739354,26.8,53766.829356238035,34.143303668162744
2022-06-26 03:08:00,20739354,26.8,53749.72935623803,34.131090648869275
2022-06-26 03:12:00,20739354,26.810000000000002,53766.829356238035,34.13593826358132
2022-06-26 03:16:00,20739354,26.810000000000002,53763.42935623803,34.13351042674574
2022-06-26 03:20:00,20739354,26.8,53753.12935623803,34.13351891307855
2022-06-26 03:24:00,20739354,26.810000000000002,53739.52935623803,34.116444937924875
2022-06-26 03:28:00,20739354,26.8,53691.92935623803,34.08981436586201
2022-06-26 03:32:00,20739354,26.810000000000002,51766.62935623803,32.71241102110764
2022-06-26 03:36:00,20739354,26.8,49042.02935623803,30.795330331888994
2022-06-26 03:40:00,20739354,26.8,50821.72935623803,32.05015393259143
2022-06-26 03:44:00,20739354,26.810000000000002,53753.12935623803,34.126155677096776
2022-06-26 03:48:00,20739354,26.8,49594.22935623803,31.18386060734865
2022-06-26 03:52:00,20739354,26.8,53838.42935623803,34.19444877803932
2022-06-26 03:56:00,20739354,26.8,53924.02935623803,34.25561033551364
2022-06-26 04:00:00,20739354,26.8,53937.829356238035,34.2654721247634
2022-06-26 04:04:00,20739354,26.78,53985.92935623803,34.31465723695914
2022-06-26 04:08:00,20739354,26.770000000000003,54009.92935623803,34.33923154810519
2022-06-26 04:12:00,20739354,26.770000000000003,53992.72935623803,34.32692897875905
2022-06-26 04:16:00,20739354,26.770000000000003,53941.22935623803,34.29009700932865
2022-06-26 04:20:00,20739354,26.770000000000003,54016.829356238035,34.34416707911824
2022-06-26 04:24:00,20739354,26.78,53999.62935623803,34.32445392412165
2022-06-26 04:28:00,20739354,26.770000000000003,53992.72935623803,34.32692897875905
2022-06-26 04:32:00,20739354,26.78,53975.52935623803,34.30722063404301
2022-06-26 04:36:00,20739354,26.770000000000003,53975.52935623803,34.31462711379628
2022-06-26 04:40:00,20739354,26.78,53982.42935623803,34.312154505313465
2022-06-26 04:44:00,20739354,26.78,54047.829356238035,34.35892465151033
2022-06-26 04:48:00,20739354,26.78,53999.62935623803,34.32445392412165
2022-06-26 04:52:00,20739354,26.8,54016.829356238035,34.321936014655385
2022-06-26 04:56:00,20739354,26.78,53985.92935623803,34.31465723695914
2022-06-26 05:00:00,20739354,26.78,54009.92935623803,34.33181961084899
2022-06-26 05:04:00,20739354,26.810000000000002,54016.829356238035,34.314531011714955
2022-06-26 05:08:00,20739354,26.78,53992.72935623803,34.31951977036847
2022-06-26 05:12:00,20739354,26.8,54006.52935623803,34.314573425402585
2022-06-26 05:16:00,20739354,26.82,54016.829356238035,34.30712868258518
2022-06-26 05:20:00,20739354,26.810000000000002,54006.52935623803,34.307170054865324
2022-06-26 05:24:00,20739354,26.8,54006.52935623803,34.314573425402585
2022-06-26 05:28:00,20739354,26.810000000000002,54034.02935623803,34.32682365734595
2022-06-26 05:32:00,20739354,26.810000000000002,54016.829356238035,34.314531011714955
2022-06-26 05:36:00,20739354,26.810000000000002,54016.829356238035,34.314531011714955
2022-06-26 05:40:00,20739354,26.82,54030.62935623803,34.31698914443854
2022-06-26 05:44:00,20739354,26.82,54016.829356238035,34.30712868258518
2022-06-26 05:48:00,20739354,26.810000000000002,54034.02935623803,34.32682365734595
2022-06-26 05:52:00,20739354,26.82,54006.52935623803,34.299769357530856
2022-06-26 05:56:00,20739354,26.810000000000002,53975.52935623803,34.285017240899386
2022-06-26 06:00:00,20739354,26.82,54020.329356238035,34.30962948151394
2022-06-26 06:04:00,20739354,26.810000000000002,54016.829356238035,34.314531011714955
2022-06-26 06:08:00,20739354,26.810000000000002,54003.12935623803,34.3047402798285
2022-06-26 06:12:00,20739354,26.810000000000002,54023.72935623803,34.319462279247084
2022-06-26 06:16:00,20739354,26.82,54006.52935623803,34.299769357530856
2022-06-26 06:20:00,20739354,26.82,53944.62935623803,34.25554726932814
2022-06-26 06:24:00,20739354,26.810000000000002,53985.92935623803,34.29244889796229
2022-06-26 06:28:00,20739354,26.82,53985.92935623803,34.28505146397334
2022-06-26 06:32:00,20739354,26.810000000000002,54003.12935623803,34.3047402798285
2022-06-26 06:36:00,20739354,26.82,54030.62935623803,34.31698914443854
2022-06-26 06:40:00,20739354,26.82,54016.829356238035,34.30712868258518
2022-06-26 06:44:00,20739354,26.810000000000002,54020.329356238035,34.31703236515586
2022-06-26 06:48:00,20739354,26.810000000000002,53992.72935623803,34.29730819740923
2022-06-26 06:52:00,20739354,26.82,54016.829356238035,34.30712868258518
2022-06-26 06:56:00,20739354,26.830000000000002,54006.52935623803,34.29237133212291
2022-06-26 07:00:00,20739354,26.810000000000002,54006.52935623803,34.307170054865324
2022-06-26 07:04:00,20739354,26.810000000000002,54009.92935623803,34.309599857389884
2022-06-26 07:08:00,20739354,26.82,54003.12935623803,34.29734012112698
2022-06-26 07:12:00,20739354,26.82,54003.12935623803,34.29734012112698
2022-06-26 07:16:00,20739354,26.82,53989.329356238035,34.28748056136473
2022-06-26 07:20:00,20739354,26.810000000000002,54020.329356238035,34.31703236515586
2022-06-26 07:24:00,20739354,26.82,54003.12935623803,34.29734012112698
2022-06-26 07:28:00,20739354,26.82,53992.72935623803,34.28990968623557
2022-06-26 07:32:00,20739354,26.82,54003.12935623803,34.29734012112698
2022-06-26 07:36:00,20739354,26.830000000000002,53992.72935623803,34.282513846174496
2022-06-26 07:40:00,20739354,26.82,54003.12935623803,34.29734012112698
2022-06-26 07:44:00,20739354,26.830000000000002,53985.92935623803,34.27765670069594
2022-06-26 07:48:00,20739354,26.810000000000002,53992.72935623803,34.29730819740923
2022-06-26 07:52:00,20739354,26.830000000000002,53968.72935623803,34.265371470262075
