Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-07-01 03:44:00,20739320,24.84,52147.329356238035,34.43440552724968
2022-07-01 03:48:00,20739320,24.82,52117.52935623804,34.427558250113876
2022-07-01 03:52:00,20739320,24.79,52121.22935623804,34.45323795294686
2022-07-01 03:56:00,20739320,24.79,52119.329356238035,34.451826068001296
2022-07-01 04:00:00,20739320,24.81,52121.22935623804,34.43794704347283
2022-07-01 04:04:00,20739320,24.79,52100.72935623804,34.43800494309905
2022-07-01 04:08:00,20739320,24.81,52089.62935623803,34.41447706341077
2022-07-01 04:12:00,20739320,24.830000000000002,52102.62935623803,34.40885880016537
2022-07-01 04:16:00,20739320,24.830000000000002,52111.92935623803,34.41576300136447
2022-07-01 04:20:00,20739320,24.86,52108.22935623804,34.39012444515548
2022-07-01 04:24:00,20739320,24.87,52124.92935623803,34.394886482646456
2022-07-01 04:28:00,20739320,24.88,52124.92935623803,34.38726154107486
2022-07-01 04:32:00,20739320,24.89,52115.62935623803,34.37274433035535
2022-07-01 04:36:00,20739320,24.88,52104.42935623803,34.37205953617162
2022-07-01 04:40:00,20739320,24.88,52121.22935623804,34.38451768565113
2022-07-01 04:44:00,20739320,24.88,52117.52935623804,34.381773864993534
2022-07-01 04:48:00,20739320,24.9,52128.62935623803,34.374762736276054
2022-07-01 04:52:00,20739320,24.92,52128.62935623803,34.359531282333215
2022-07-01 04:56:00,20739320,24.92,52138.02935623804,34.366496060067824
2022-07-01 05:00:00,20739320,24.92,52134.22935623804,34.36368048463765
2022-07-01 05:04:00,20739320,24.93,52124.92935623803,34.34917899728286
2022-07-01 05:08:00,20739320,24.92,52136.12935623803,34.36508826777505
2022-07-01 05:12:00,20739320,24.92,52121.22935623804,34.35404852984761
2022-07-01 05:16:00,20739320,24.92,52117.52935623804,34.35130720568472
2022-07-01 05:20:00,20739320,24.92,52121.22935623804,34.35404852984761
2022-07-01 05:24:00,20739320,24.9,52117.52935623804,34.36653491623974
2022-07-01 05:28:00,20739320,24.89,52117.52935623804,34.3741529851571
2022-07-01 05:32:00,20739320,24.88,52111.92935623803,34.37762112147933
2022-07-01 05:36:00,20739320,24.87,52110.02935623804,34.383834598867175
2022-07-01 05:40:00,20739320,24.86,52121.22935623804,34.39976913323542
2022-07-01 05:44:00,20739320,24.86,52123.12935623803,34.401178777464374
2022-07-01 05:48:00,20739320,24.84,52108.22935623804,34.40538275984536
2022-07-01 05:52:00,20739320,24.830000000000002,52117.52935623804,34.41992047595527
2022-07-01 05:56:00,20739320,24.82,52106.329356238035,34.41924148614065
2022-07-01 06:00:00,20739320,24.82,52108.22935623804,34.42065234326141
2022-07-01 06:04:00,20739320,24.81,52111.92935623803,34.43103947525933
2022-07-01 06:08:00,20739320,24.81,52113.72935623804,34.432376406763915
2022-07-01 06:12:00,20739320,24.81,52128.62935623803,34.44344354535615
2022-07-01 06:16:00,20739320,24.81,52128.62935623803,34.44344354535615
2022-07-01 06:20:00,20739320,24.79,52124.92935623803,34.45598743949235
2022-07-01 06:24:00,20739320,24.79,52117.52935623804,34.450488501271735
2022-07-01 06:28:00,20739320,24.79,52128.62935623803,34.45873696090805
2022-07-01 06:32:00,20739320,24.79,52136.12935623803,34.46431042210788
2022-07-01 06:36:00,20739320,24.79,52139.829356238035,34.4670600490757
2022-07-01 06:40:00,20739320,24.79,52117.52935623804,34.450488501271735
2022-07-01 06:44:00,20739320,24.79,52115.62935623803,34.44907663423266
2022-07-01 06:48:00,20739320,24.79,52124.92935623803,34.45598743949235
2022-07-01 06:52:00,20739320,24.81,52117.52935623804,34.435198844801846
2022-07-01 06:56:00,20739320,24.81,52113.72935623804,34.432376406763915
2022-07-01 07:00:00,20739320,24.81,52113.72935623804,34.432376406763915
2022-07-01 07:04:00,20739320,24.79,52121.22935623804,34.45323795294686
2022-07-01 07:08:00,20739320,24.81,52106.329356238035,34.42688018554295
2022-07-01 07:12:00,20739320,24.82,52102.62935623803,34.41649405389966
2022-07-01 07:16:00,20739320,24.82,52117.52935623804,34.427558250113876
2022-07-01 07:20:00,20739320,24.81,52110.02935623804,34.4296282787296
2022-07-01 07:24:00,20739320,24.81,52098.92935623803,34.421384103713336
2022-07-01 07:28:00,20739320,24.81,52113.72935623804,34.432376406763915
2022-07-01 07:32:00,20739320,24.79,52095.12935623803,34.433843916801685
2022-07-01 07:36:00,20739320,24.79,52108.22935623804,34.44357787130744
2022-07-01 07:40:00,20739320,24.79,52102.62935623803,34.43941673802741
2022-07-01 07:44:00,20739320,24.79,52106.329356238035,34.442166049276906
2022-07-01 07:48:00,20739320,24.78,52106.329356238035,34.44981321636278
2022-07-01 07:52:00,20739320,24.79,52098.92935623803,34.43666746164912
2022-07-01 07:56:00,20739320,24.81,52104.42935623803,34.425469016097246
2022-07-01 08:00:00,20739320,24.78,52091.42935623803,34.4387393540721
2022-07-01 08:04:00,20739320,24.81,52085.829356238035,34.41165489524789
2022-07-01 08:08:00,20739320,24.82,52104.42935623803,34.41783063820608
2022-07-01 08:12:00,20739320,24.82,52093.329356238035,34.409588499659606
2022-07-01 08:16:00,20739320,24.82,52097.02935623804,34.4123358443385
2022-07-01 08:20:00,20739320,24.82,52108.22935623804,34.42065234326141
2022-07-01 08:24:00,20739320,24.79,52082.12935623803,34.424184699429176
2022-07-01 08:28:00,20739320,24.79,52078.42935623803,34.4214356162592
2022-07-01 08:32:00,20739320,24.830000000000002,52097.02935623804,34.404701537829176
2022-07-01 08:36:00,20739320,24.86,52084.02935623804,34.372171631222685
2022-07-01 08:40:00,20739320,24.84,52089.62935623803,34.391577897456706
2022-07-01 08:44:00,20739320,24.830000000000002,52089.62935623803,34.399208134957675
2022-07-01 08:48:00,20739320,24.830000000000002,52069.12935623803,34.38399065178377
2022-07-01 08:52:00,20739320,24.830000000000002,52087.72935623804,34.39779768912776
2022-07-01 08:56:00,20739320,24.84,52097.02935623804,34.39707004915485
2022-07-01 09:00:00,20739320,24.84,52065.42935623803,34.37361804939133
2022-07-01 09:04:00,20739320,24.84,52080.329356238035,34.38467579617864
2022-07-01 09:08:00,20739320,24.82,52076.52935623804,34.39711450796459
2022-07-01 09:12:00,20739320,24.830000000000002,52084.02935623804,34.39505105781341
2022-07-01 09:16:00,20739320,24.86,52072.829356238035,34.363863394682525
2022-07-01 09:20:00,20739320,24.88,52072.829356238035,34.348628292329174
2022-07-01 09:24:00,20739320,24.87,52076.52935623804,34.358988463319676
2022-07-01 09:28:00,20739320,24.88,52058.02935623804,34.33765503748742
2022-07-01 09:32:00,20739320,24.9,52061.72935623804,34.3251781795662
2022-07-01 09:36:00,20739320,24.93,52013.52935623804,34.26667585112709
2022-07-01 09:40:00,20739320,24.9,52071.02935623804,34.332070420239816
2022-07-01 09:44:00,20739320,24.93,52046.829356238035,34.29133462555025
2022-07-01 09:48:00,20739320,24.95,52059.829356238035,34.28577049679365
2022-07-01 09:52:00,20739320,24.95,52061.72935623804,34.28717696148018
2022-07-01 09:56:00,20739320,24.96,52067.329356238035,34.283729601181406
2022-07-01 10:00:00,20739320,24.96,52076.52935623804,34.29053856289313
2022-07-01 10:04:00,20739320,24.990000000000002,52067.329356238035,34.260968035244694
2022-07-01 10:08:00,20739320,25.01,52052.42935623803,34.23479305031773
2022-07-01 10:12:00,20739320,24.990000000000002,52074.72935623804,34.266441058740455
2022-07-01 10:16:00,20739320,25,52063.52935623804,34.25057665736128
2022-07-01 10:20:00,20739320,25.02,52069.12935623803,34.23956197203126
2022-07-01 10:24:00,20739320,25.01,52067.329356238035,34.245807630507045
2022-07-01 10:28:00,20739320,25.05,52067.329356238035,34.21552030623251
2022-07-01 10:32:00,20739320,25.04,52069.12935623803,34.22441770714037
2022-07-01 10:36:00,20739320,25.01,52045.02935623804,34.229322930554694
2022-07-01 10:40:00,20739320,25.1,52061.72935623804,34.17359249928933
2022-07-01 10:44:00,20739320,25.1,52058.02935623804,34.17086291757683
2022-07-01 10:48:00,20739320,25.16,52045.02935623804,34.11603105350556
2022-07-01 10:52:00,20739320,25.17,52048.72935623804,34.11122560111554
2022-07-01 10:56:00,20739320,25.23,52061.72935623804,34.075658538157846
2022-07-01 11:00:00,20739320,25.22,52072.829356238035,34.091342024520955
2022-07-01 11:04:00,20739320,25.23,52063.52935623804,34.07698254868586
2022-07-01 11:08:00,20739320,25.29,52072.829356238035,34.0387696031727
2022-07-01 11:12:00,20739320,25.22,52058.02935623804,34.080453146455554
2022-07-01 11:16:00,20739320,25.3,52059.829356238035,34.02172299989477
2022-07-01 11:20:00,20739320,25.330000000000002,52037.62935623803,33.98295623680939
2022-07-01 11:24:00,20739320,25.34,52026.42935623803,33.96725680290941
2022-07-01 11:28:00,20739320,25.38,52019.02935623804,33.93193776739248
2022-07-01 11:32:00,20739320,25.44,52035.72935623804,33.899408912253755
2022-07-01 11:36:00,20739320,25.46,52035.72935623804,33.88450755979913
2022-07-01 11:40:00,20739320,25.490000000000002,52067.329356238035,33.88528270660364
2022-07-01 11:44:00,20739320,25.52,52041.329356238035,33.84396086798022
2022-07-01 11:48:00,20739320,25.53,52048.72935623804,33.84193577875538
2022-07-01 11:52:00,20739320,25.51,52043.12935623803,33.85271031696039
2022-07-01 11:56:00,20739320,25.53,52061.72935623804,33.85143325534768
2022-07-01 12:00:00,20739320,25.490000000000002,52052.42935623803,33.87438714401689
2022-07-01 12:04:00,20739320,25.62,52037.62935623803,33.7670740335191
2022-07-01 12:08:00,20739320,25.62,52030.22935623804,33.761679115695685
2022-07-01 12:12:00,20739320,25.53,52030.22935623804,33.8284208633238
2022-07-01 12:16:00,20739320,25.57,52033.92935623803,33.80143120666118
2022-07-01 12:20:00,20739320,25.61,52030.22935623804,33.769084017238725
2022-07-01 12:24:00,20739320,25.580000000000002,52041.329356238035,33.7994146993752
2022-07-01 12:28:00,20739320,25.59,52041.329356238035,33.79199984322937
2022-07-01 12:32:00,20739320,25.580000000000002,52033.92935623803,33.794014853178744
2022-07-01 12:36:00,20739320,25.69,52043.12935623803,33.71931049165064
2022-07-01 12:40:00,20739320,25.73,52054.329356238035,33.69793064275934
2022-07-01 12:44:00,20739320,25.68,52061.72935623804,33.74024133779993
2022-07-01 12:48:00,20739320,25.7,52080.329356238035,33.73899930190373
2022-07-01 12:52:00,20739320,25.73,52063.52935623804,33.70462183538836
2022-07-01 12:56:00,20739320,25.79,52071.02935623804,33.665842189057216
2022-07-01 13:00:00,20739320,25.84,52078.42935623803,33.63442303324897
2022-07-01 13:04:00,20739320,25.86,52071.02935623804,33.61435746861476
2022-07-01 13:08:00,20739320,25.9,52061.72935623804,33.57825825622748
2022-07-01 13:12:00,20739320,25.7,52058.02935623804,33.72276892865172
2022-07-01 13:16:00,20739320,25.92,52072.829356238035,33.57163584058389
2022-07-01 13:20:00,20739320,25.96,52087.72935623804,33.55311977950842
2022-07-01 13:24:00,20739320,26.02,52082.12935623803,33.505191560699615
2022-07-01 13:28:00,20739320,26.01,52093.329356238035,33.52059316728219
2022-07-01 13:32:00,20739320,26.080000000000002,52093.329356238035,33.46949431348639
2022-07-01 13:36:00,20739320,26.07,52084.02935623804,33.47007293002337
2022-07-01 13:40:00,20739320,25.91,52085.829356238035,33.588384476328
2022-07-01 13:44:00,20739320,26.15,52098.92935623803,33.42256068580154
2022-07-01 13:48:00,20739320,26.12,52093.329356238035,33.44035334329021
2022-07-01 13:52:00,20739320,26.21,52110.02935623804,33.38695876656226
2022-07-01 13:56:00,20739320,26.15,52095.12935623803,33.41982245726925
2022-07-01 14:00:00,20739320,25.95,52074.72935623804,33.551033555915126
2022-07-01 14:04:00,20739320,25.91,52074.72935623804,33.58034336667998
2022-07-01 14:08:00,20739320,25.9,52059.829356238035,33.576881632566426
2022-07-01 14:12:00,20739320,25.95,52082.12935623803,33.556389460510886
2022-07-01 14:16:00,20739320,25.92,52059.829356238035,33.56222087988396
2022-07-01 14:20:00,20739320,25.92,52056.12935623803,33.55954131305322
2022-07-01 14:24:00,20739320,25.98,52067.329356238035,33.52372703846205
2022-07-01 14:28:00,20739320,25.96,52065.42935623803,33.53698340375774
2022-07-01 14:32:00,20739320,25.92,52076.52935623804,33.57431555907378
2022-07-01 14:36:00,20739320,25.92,52063.52935623804,33.5649004803162
2022-07-01 14:40:00,20739320,25.92,52056.12935623803,33.55954131305322
2022-07-01 14:44:00,20739320,25.9,52041.329356238035,33.56347812880124
2022-07-01 14:48:00,20739320,25.86,52061.72935623804,33.607613084789286
2022-07-01 14:52:00,20739320,25.86,52046.829356238035,33.596808009994476
2022-07-01 14:56:00,20739320,25.86,52046.829356238035,33.596808009994476
2022-07-01 15:00:00,20739320,25.97,52050.52935623804,33.518888185208155
2022-07-01 15:04:00,20739320,25.87,52035.72935623804,33.58142045244573
2022-07-01 15:08:00,20739320,25.84,52041.329356238035,33.60750653982884
2022-07-01 15:12:00,20739320,25.81,52033.92935623803,33.62418490680224
2022-07-01 15:16:00,20739320,25.8,52041.329356238035,33.636912391917335
2022-07-01 15:20:00,20739320,25.79,52037.62935623803,33.641583342189314
2022-07-01 15:24:00,20739320,25.79,52037.62935623803,33.641583342189314
2022-07-01 15:28:00,20739320,25.8,52037.62935623803,33.634225773191545
2022-07-01 15:32:00,20739320,25.79,52048.72935623804,33.649645108986554
2022-07-01 15:36:00,20739320,25.75,51716.12935623803,33.43746192205907
2022-07-01 15:40:00,20739320,25.740000000000002,51697.92935623803,33.431562336239104
2022-07-01 15:44:00,20739320,25.740000000000002,51648.92935623803,33.39597911884319
2022-07-01 15:48:00,20739320,25.76,51656.12935623803,33.386592436025836
2022-07-01 15:52:00,20739320,25.75,51652.52935623804,33.39128501433966
2022-07-01 15:56:00,20739320,25.79,51648.92935623803,33.35946781460939
2022-07-01 16:00:00,20739320,25.740000000000002,51663.42935623803,33.40650822852381
2022-07-01 16:04:00,20739320,25.73,51643.42935623803,33.39929481933092
2022-07-01 16:08:00,20739320,25.7,51652.52935623804,33.42785261503513
2022-07-01 16:12:00,20739320,25.72,51656.12935623803,33.41583284332061
2022-07-01 16:16:00,20739320,25.69,51628.92935623803,33.418018764238006
2022-07-01 16:20:00,20739320,25.69,51648.92935623803,33.43255713944765
2022-07-01 16:24:00,20739320,25.69,51630.72935623804,33.41932717747313
2022-07-01 16:28:00,20739320,25.68,51638.02935623804,33.431955445821394
2022-07-01 16:32:00,20739320,25.68,51638.02935623804,33.431955445821394
2022-07-01 16:36:00,20739320,25.7,51594.52935623804,33.38570300790171
2022-07-01 16:40:00,20739320,25.7,51607.22935623804,33.39493160681149
2022-07-01 16:44:00,20739320,25.7,51621.72935623804,33.405468683971215
2022-07-01 16:48:00,20739320,25.72,51607.22935623804,33.380311339365925
2022-07-01 16:52:00,20739320,25.72,51612.62935623803,33.384233669072195
2022-07-01 16:56:00,20739320,25.72,51634.42935623803,33.40006899234086
2022-07-01 17:00:00,20739320,25.72,51609.02935623804,33.38161877459114
2022-07-01 17:04:00,20739320,25.7,51618.12935623803,33.402852533518406
2022-07-01 17:08:00,20739320,25.69,51612.62935623803,33.406170720543834
2022-07-01 17:12:00,20739320,25.68,51596.329356238035,33.40163836653896
2022-07-01 17:16:00,20739320,25.68,51594.52935623804,33.40032981255061
2022-07-01 17:20:00,20739320,25.65,51572.92935623803,33.406577457560594
2022-07-01 17:24:00,20739320,25.64,51565.62935623803,33.40858814899031
2022-07-01 17:28:00,20739320,25.63,51551.22935623804,33.40543265328756
2022-07-01 17:32:00,20739320,25.61,51565.62935623803,33.430566346695635
2022-07-01 17:36:00,20739320,25.62,51572.92935623803,33.42855120516535
2022-07-01 17:40:00,20739320,25.62,51562.02935623804,33.42061724392557
2022-07-01 17:44:00,20739320,25.62,51562.02935623804,33.42061724392557
2022-07-01 17:48:00,20739320,25.61,51563.829356238035,33.42925586882411
2022-07-01 17:52:00,20739320,25.61,51565.62935623803,33.430566346695635
2022-07-01 17:56:00,20739320,25.59,51551.22935623804,33.434743562106256
