Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-22 18:12:00,20739352,27.040000000000003,53575.02935623803,33.83104460121795
2022-06-22 18:16:00,20739352,27.040000000000003,53557.02935623803,33.81826505295233
2022-06-22 18:20:00,20739352,27.060000000000002,53569.02935623803,33.812245449173176
2022-06-22 18:24:00,20739352,27.060000000000002,53598.92935623803,33.833465594252424
2022-06-22 18:28:00,20739352,27.060000000000002,53566.02935623803,33.81011645410058
2022-06-22 18:32:00,20739352,27.060000000000002,53595.92935623803,33.83133638747505
2022-06-22 18:36:00,20739352,27.060000000000002,53578.02935623803,33.818632561840865
2022-06-22 18:40:00,20739352,27.07,53598.92935623803,33.82619522674071
2022-06-22 18:44:00,20739352,27.040000000000003,53578.02935623803,33.83317460032252
2022-06-22 18:48:00,20739352,27.09,53601.92935623803,33.81379015883364
2022-06-22 18:52:00,20739352,27.060000000000002,53563.02935623803,33.80798748026979
2022-06-22 18:56:00,20739352,27.060000000000002,53560.02935623803,33.805858527680904
2022-06-22 19:00:00,20739352,27.040000000000003,53601.92935623803,33.850144352353354
2022-06-22 19:04:00,20739352,27.09,53622.92935623803,33.828685483906234
2022-06-22 19:08:00,20739352,27.07,53569.02935623803,33.804979765087644
2022-06-22 19:12:00,20739352,27.07,53601.92935623803,33.82832398481248
2022-06-22 19:16:00,20739352,27.060000000000002,53580.92935623803,33.82069067220288
2022-06-22 19:20:00,20739352,27.080000000000002,53578.02935623803,33.8041009896977
2022-06-22 19:24:00,20739352,27.080000000000002,53589.92935623803,33.81254273824639
2022-06-22 19:28:00,20739352,27.110000000000003,53580.92935623803,33.78437907495533
2022-06-22 19:32:00,20739352,27.09,53548.12935623804,33.77563449885763
2022-06-22 19:36:00,20739352,27.110000000000003,53575.02935623803,33.78019652300845
2022-06-22 19:40:00,20739352,27.110000000000003,53551.02935623803,33.763183597855495
2022-06-22 19:44:00,20739352,27.12,53578.02935623803,33.77506920460556
2022-06-22 19:48:00,20739352,27.110000000000003,53601.92935623803,33.79926678980756
2022-06-22 19:52:00,20739352,27.09,53557.02935623803,33.78194602352904
2022-06-22 19:56:00,20739352,27.110000000000003,53560.02935623803,33.769563285728765
2022-06-22 20:00:00,20739352,27.110000000000003,53575.02935623803,33.78019652300845
2022-06-22 20:04:00,20739352,27.09,53575.02935623803,33.794711475746716
2022-06-22 20:08:00,20739352,27.080000000000002,53569.02935623803,33.79771669581868
2022-06-22 20:12:00,20739352,27.07,53560.02935623803,33.79859425318966
2022-06-22 20:16:00,20739352,27.07,53530.12935623804,33.77738153583468
2022-06-22 20:20:00,20739352,27.060000000000002,53539.12935623804,33.791027414127484
2022-06-22 20:24:00,20739352,27.060000000000002,53506.329356238035,33.76775386962149
2022-06-22 20:28:00,20739352,27.040000000000003,53563.02935623803,33.822524817352246
2022-06-22 20:32:00,20739352,27.02,53518.22935623804,33.80525438917615
2022-06-22 20:36:00,20739352,27.03,53518.22935623804,33.797986200753826
2022-06-22 20:40:00,20739352,27.02,53500.329356238035,33.79254262475786
2022-06-22 20:44:00,20739352,27.01,53518.22935623804,33.81252519568983
2022-06-22 20:48:00,20739352,26.98,53515.22935623804,33.83222093655945
2022-06-22 20:52:00,20739352,26.970000000000002,53524.22935623804,33.845900433569824
2022-06-22 20:56:00,20739352,26.970000000000002,53524.22935623804,33.845900433569824
2022-06-22 21:00:00,20739352,26.96,53503.329356238035,33.838323152032466
2022-06-22 21:04:00,20739352,26.94,53518.22935623804,33.86349425269385
2022-06-22 21:08:00,20739352,26.94,53548.12935623804,33.88476713580594
2022-06-22 21:12:00,20739352,26.94,53539.12935623804,33.87836370399737
2022-06-22 21:16:00,20739352,26.94,53539.12935623804,33.87836370399737
2022-06-22 21:20:00,20739352,26.92,53518.22935623804,33.87808047444059
2022-06-22 21:24:00,20739352,26.91,53494.329356238035,33.86836369171585
2022-06-22 21:28:00,20739352,26.91,53494.329356238035,33.86836369171585
2022-06-22 21:32:00,20739352,26.880000000000003,53506.329356238035,33.898807374779466
2022-06-22 21:36:00,20739352,26.880000000000003,53521.22935623804,33.90942163734612
2022-06-22 21:40:00,20739352,26.880000000000003,53524.22935623804,33.91155880093572
2022-06-22 21:44:00,20739352,26.87,53497.329356238035,33.89970062599315
2022-06-22 21:48:00,20739352,26.87,53479.42935623803,33.88694752067168
2022-06-22 21:52:00,20739352,26.860000000000003,53488.42935623803,33.900665128645436
2022-06-22 21:56:00,20739352,26.87,53485.42935623803,33.891222219792745
2022-06-22 22:00:00,20739352,26.87,53476.52935623803,33.88488144674548
2022-06-22 22:04:00,20739352,26.860000000000003,53485.42935623803,33.89852727383376
2022-06-22 22:08:00,20739352,26.87,53509.22935623804,33.90817936850477
2022-06-22 22:12:00,20739352,26.860000000000003,53488.42935623803,33.900665128645436
2022-06-22 22:16:00,20739352,26.84,53479.42935623803,33.9088677525529
2022-06-22 22:20:00,20739352,26.84,53461.62935623804,33.89617822300016
2022-06-22 22:24:00,20739352,26.830000000000002,53467.52935623803,33.90769435964014
2022-06-22 22:28:00,20739352,26.830000000000002,53479.42935623803,33.916179771584055
2022-06-22 22:32:00,20739352,26.830000000000002,53467.52935623803,33.90769435964014
2022-06-22 22:36:00,20739352,26.830000000000002,53479.42935623803,33.916179771584055
2022-06-22 22:40:00,20739352,26.82,53476.52935623803,33.921426067639075
2022-06-22 22:44:00,20739352,26.82,53464.52935623803,33.91286753847251
2022-06-22 22:48:00,20739352,26.810000000000002,53476.52935623803,33.928742908949914
2022-06-22 22:52:00,20739352,26.790000000000003,53437.829356238035,33.91576614057547
2022-06-22 22:56:00,20739352,26.810000000000002,53470.52935623803,33.92446265346952
2022-06-22 23:00:00,20739352,26.810000000000002,53461.62935623804,33.918113765620056
2022-06-22 23:04:00,20739352,26.790000000000003,53431.829356238035,33.911484540794085
2022-06-22 23:08:00,20739352,26.810000000000002,53437.829356238035,33.90113676680279
2022-06-22 23:12:00,20739352,26.810000000000002,53470.52935623803,33.92446265346952
2022-06-22 23:16:00,20739352,26.790000000000003,53461.62935623804,33.93275066414074
2022-06-22 23:20:00,20739352,26.78,53428.829356238035,33.91666099922459
2022-06-22 23:24:00,20739352,26.790000000000003,53476.52935623803,33.94338451878503
2022-06-22 23:28:00,20739352,26.790000000000003,53455.62935623804,33.92846872432093
2022-06-22 23:32:00,20739352,26.78,53461.62935623804,33.94007307821643
2022-06-22 23:36:00,20739352,26.78,53431.829356238035,33.918802241437
2022-06-22 23:40:00,20739352,26.78,53443.72935623804,33.92729604672519
2022-06-22 23:44:00,20739352,26.78,53467.52935623803,33.94428466924088
2022-06-22 23:48:00,20739352,26.78,53470.52935623803,33.946426188001126
2022-06-22 23:52:00,20739352,26.77,53419.92935623803,33.91762723453212
2022-06-22 23:56:00,20739352,26.77,53396.22935623804,33.9007089278958
2022-06-23 00:00:00,20739352,26.78,53449.72935623804,33.93157876554058
2022-06-23 00:04:00,20739352,26.77,53417.02935623803,33.91555699012237
2022-06-23 00:08:00,20739352,26.76,53422.92935623803,33.92709046733297
2022-06-23 00:12:00,20739352,26.76,53378.42935623803,33.89531776912247
2022-06-23 00:16:00,20739352,26.76,53354.72935623804,33.878398056319476
2022-06-23 00:20:00,20739352,26.76,53375.42935623803,33.893175959307726
2022-06-23 00:24:00,20739352,26.76,53351.72935623804,33.876256415993836
2022-06-23 00:28:00,20739352,26.740000000000002,53319.12935623804,33.86760353702685
2022-06-23 00:32:00,20739352,26.76,53319.12935623804,33.852985307781694
2022-06-23 00:36:00,20739352,26.76,53280.72935623804,33.82557719089812
2022-06-23 00:40:00,20739352,26.740000000000002,53266.02935623803,33.829687374035615
2022-06-23 00:44:00,20739352,26.740000000000002,53248.329356238035,33.81705014784577
2022-06-23 00:48:00,20739352,26.76,53277.829356238035,33.823507449841
2022-06-23 00:52:00,20739352,26.76,53277.829356238035,33.823507449841
2022-06-23 00:56:00,20739352,26.76,53316.22935623804,33.850915301236896
2022-06-23 01:00:00,20739352,26.73,53268.92935623803,33.83906307863135
2022-06-23 01:04:00,20739352,26.73,53236.52935623803,33.81592574359679
2022-06-23 01:08:00,20739352,26.73,53372.42935623803,33.912990792968785
2022-06-23 01:12:00,20739352,26.73,53402.12935623804,33.934209552652334
2022-06-23 01:16:00,20739352,26.73,53363.52935623803,33.90663271928284
2022-06-23 01:20:00,20739352,26.73,53405.12935623804,33.93635297874572
2022-06-23 01:24:00,20739352,26.73,53405.12935623804,33.93635297874572
2022-06-23 01:28:00,20739352,26.720000000000002,53402.12935623804,33.94153842364173
2022-06-23 01:32:00,20739352,26.73,53417.02935623803,33.94485544711121
2022-06-23 01:36:00,20739352,26.720000000000002,53387.329356238035,33.930962156991846
2022-06-23 01:40:00,20739352,26.720000000000002,53396.22935623804,33.93732214656892
2022-06-23 01:44:00,20739352,26.73,53384.329356238035,33.92149233286294
2022-06-23 01:48:00,20739352,26.73,53390.22935623804,33.92570750734627
2022-06-23 01:52:00,20739352,26.740000000000002,53408.12935623804,33.931169252440704
2022-06-23 01:56:00,20739352,26.740000000000002,53375.42935623803,33.907812012967106
2022-06-23 02:00:00,20739352,26.740000000000002,53414.02935623803,33.93538382719375
2022-06-23 02:04:00,20739352,26.740000000000002,53393.22935623804,33.920526034964944
2022-06-23 02:08:00,20739352,26.73,53393.22935623804,33.927850848259176
2022-06-23 02:12:00,20739352,26.73,53375.42935623803,33.9151340064661
2022-06-23 02:16:00,20739352,26.73,53387.329356238035,33.923635631542965
2022-06-23 02:20:00,20739352,26.73,53387.329356238035,33.923635631542965
2022-06-23 02:24:00,20739352,26.720000000000002,53375.42935623803,33.92245864609604
2022-06-23 02:28:00,20739352,26.720000000000002,53375.42935623803,33.92245864609604
2022-06-23 02:32:00,20739352,26.71,53354.72935623804,33.914991635663995
2022-06-23 02:36:00,20739352,26.71,53408.12935623804,33.953158719503136
2022-06-23 02:40:00,20739352,26.720000000000002,53396.22935623804,33.93732214656892
2022-06-23 02:44:00,20739352,26.720000000000002,53280.72935623804,33.85479989747233
2022-06-23 02:48:00,20739352,26.720000000000002,53408.12935623804,33.94582624824528
2022-06-23 02:52:00,20739352,26.720000000000002,53408.12935623804,33.94582624824528
2022-06-23 02:56:00,20739352,26.71,53393.22935623804,33.942508417655624
2022-06-23 03:00:00,20739352,26.71,53402.12935623804,33.94886994360251
2022-06-23 03:04:00,20739352,26.71,53419.92935623803,33.961593562843625
2022-06-23 03:08:00,20739352,26.71,53417.02935623803,33.95952056205955
2022-06-23 03:12:00,20739352,26.71,53387.329356238035,33.938291330538505
2022-06-23 03:16:00,20739352,26.69,53425.92935623803,33.980561137130145
2022-06-23 03:20:00,20739352,26.69,53422.92935623803,33.97841565902607
2022-06-23 03:24:00,20739352,26.68,53425.92935623803,33.987904389465
2022-06-23 03:28:00,20739352,26.68,53396.22935623804,33.96666038915243
2022-06-23 03:32:00,20739352,26.68,53378.42935623803,33.953929305000905
2022-06-23 03:36:00,20739352,26.67,53345.829356238035,33.93794797865013
2022-06-23 03:40:00,20739352,26.67,53360.62935623804,33.94853451773485
2022-06-23 03:44:00,20739352,26.67,53351.72935623804,33.942168225379824
2022-06-23 03:48:00,20739352,26.67,53381.329356238035,33.96334224474437
2022-06-23 03:52:00,20739352,26.66,53366.52935623803,33.96009410273717
2022-06-23 03:56:00,20739352,26.66,53331.02935623803,33.93469545530476
2022-06-23 04:00:00,20739352,26.66,53331.02935623803,33.93469545530476
2022-06-23 04:04:00,20739352,26.64,53325.12935623804,33.94514763150557
2022-06-23 04:08:00,20739352,26.64,53348.72935623804,33.96203919649528
2022-06-23 04:12:00,20739352,26.630000000000003,53328.02935623803,33.954564194162735
2022-06-23 04:16:00,20739352,26.630000000000003,53351.72935623804,33.97153126854181
2022-06-23 04:20:00,20739352,26.630000000000003,53331.02935623803,33.9567118507649
2022-06-23 04:24:00,20739352,26.62,53360.62935623804,33.98525203421723
2022-06-23 04:28:00,20739352,26.62,53322.12935623804,33.957683226225825
2022-06-23 04:32:00,20739352,26.610000000000003,53333.92935623803,33.97347973756308
2022-06-23 04:36:00,20739352,26.59,53333.92935623803,33.988182171400986
2022-06-23 04:40:00,20739352,26.62,53328.02935623803,33.96190782624148
2022-06-23 04:44:00,20739352,26.610000000000003,53372.42935623803,34.001055758853134
2022-06-23 04:48:00,20739352,26.59,53351.72935623804,34.00093683019426
2022-06-23 04:52:00,20739352,26.580000000000002,53393.22935623804,34.03804141916534
2022-06-23 04:56:00,20739352,26.59,53357.62935623804,34.00516466558313
2022-06-23 05:00:00,20739352,26.59,53345.829356238035,33.996709078244656
2022-06-23 05:04:00,20739352,26.62,53414.02935623803,34.023496204683575
2022-06-23 05:08:00,20739352,26.59,53378.42935623803,34.02007024237093
2022-06-23 05:12:00,20739352,26.610000000000003,53372.42935623803,34.001055758853134
2022-06-23 05:16:00,20739352,26.580000000000002,53393.22935623804,34.03804141916534
2022-06-23 05:20:00,20739352,26.580000000000002,53363.52935623803,34.01675250741293
2022-06-23 05:24:00,20739352,26.57,53328.02935623803,33.9986658711333
2022-06-23 05:28:00,20739352,26.560000000000002,53354.72935623804,34.02517012360426
2022-06-23 05:32:00,20739352,26.580000000000002,53351.72935623804,34.008294873660574
2022-06-23 05:36:00,20739352,26.540000000000003,53260.12935623804,33.9720524787584
2022-06-23 05:40:00,20739352,26.560000000000002,53333.92935623803,34.01025578612437
2022-06-23 05:44:00,20739352,26.540000000000003,53322.12935623804,34.01652053313088
2022-06-23 05:48:00,20739352,26.540000000000003,53313.22935623804,34.010136648290135
2022-06-23 05:52:00,20739352,26.53,53333.92935623803,34.03235338820153
2022-06-23 05:56:00,20739352,26.53,53316.22935623804,34.01965420896329
2022-06-23 06:00:00,20739352,26.53,53322.12935623804,34.02388718510447
2022-06-23 06:04:00,20739352,26.53,53266.02935623803,33.98364142112048
2022-06-23 06:08:00,20739352,26.53,53348.72935623804,34.0429724885678
2022-06-23 06:12:00,20739352,26.52,53369.52935623803,34.065274405661995
2022-06-23 06:16:00,20739352,26.52,53333.92935623803,34.0397245920404
2022-06-23 06:20:00,20739352,26.52,53354.72935623804,34.054652203250726
2022-06-23 06:24:00,20739352,26.53,53345.829356238035,34.04089167746035
2022-06-23 06:28:00,20739352,26.52,53336.92935623803,34.04187754874216
2022-06-23 06:32:00,20739352,26.52,53333.92935623803,34.0397245920404
2022-06-23 06:36:00,20739352,26.51,53333.92935623803,34.04709846624912
2022-06-23 06:40:00,20739352,26.490000000000002,53277.829356238035,34.02157104277341
2022-06-23 06:44:00,20739352,26.490000000000002,53345.829356238035,34.07040012260093
2022-06-23 06:48:00,20739352,26.48,53336.92935623803,34.07139099784887
2022-06-23 06:52:00,20739352,26.490000000000002,53336.92935623803,34.064008625269956
2022-06-23 06:56:00,20739352,26.490000000000002,53345.829356238035,34.07040012260093
2022-06-23 07:00:00,20739352,26.51,53336.92935623803,34.049251901996946
2022-06-23 07:04:00,20739352,26.51,53351.72935623804,34.05987583490888
2022-06-23 07:08:00,20739352,26.51,53333.92935623803,34.04709846624912
2022-06-23 07:12:00,20739352,26.490000000000002,53366.52935623803,34.08526647671673
2022-06-23 07:16:00,20739352,26.490000000000002,53325.12935623804,34.05553479891449
2022-06-23 07:20:00,20739352,26.51,53333.92935623803,34.04709846624912
2022-06-23 07:24:00,20739352,26.48,53333.92935623803,34.069236123889326
2022-06-23 07:28:00,20739352,26.48,53331.02935623803,34.06715309964177
2022-06-23 07:32:00,20739352,26.470000000000002,53319.12935623804,34.06598793098806
2022-06-23 07:36:00,20739352,26.48,53307.329356238035,34.05013052183343
2022-06-23 07:40:00,20739352,26.48,53336.92935623803,34.07139099784887
2022-06-23 07:44:00,20739352,26.470000000000002,53336.92935623803,34.078776046097786
2022-06-23 07:48:00,20739352,26.48,53319.12935623804,34.05860572922461
2022-06-23 07:52:00,20739352,26.470000000000002,53322.12935623804,34.068143177864926
2022-06-23 07:56:00,20739352,26.48,53339.92935623803,34.07354589345884
2022-06-23 08:00:00,20739352,26.48,53316.22935623804,34.05652280822726
2022-06-23 08:04:00,20739352,26.48,53304.42935623803,34.048047683158714
2022-06-23 08:08:00,20739352,26.48,53307.329356238035,34.05013052183343
2022-06-23 08:12:00,20739352,26.48,53316.22935623804,34.05652280822726
2022-06-23 08:16:00,20739352,26.490000000000002,53316.22935623804,34.04914374462763
2022-06-23 08:20:00,20739352,26.490000000000002,53274.829356238035,34.019417074790525
2022-06-23 08:24:00,20739352,26.51,53292.52935623803,34.01738326176965
2022-06-23 08:28:00,20739352,26.51,53292.52935623803,34.01738326176965
2022-06-23 08:32:00,20739352,26.490000000000002,53304.42935623803,34.040670505687544
2022-06-23 08:36:00,20739352,26.490000000000002,53316.22935623804,34.04914374462763
2022-06-23 08:40:00,20739352,26.51,53292.52935623803,34.01738326176965
2022-06-23 08:44:00,20739352,26.51,53283.72935623804,34.01106751727938
2022-06-23 08:48:00,20739352,26.51,53283.72935623804,34.01106751727938
2022-06-23 08:52:00,20739352,26.51,53304.42935623803,34.025924166812416
2022-06-23 08:56:00,20739352,26.51,53292.52935623803,34.01738326176965
2022-06-23 09:00:00,20739352,26.52,53292.52935623803,34.0100159976805
2022-06-23 09:04:00,20739352,26.53,53286.62935623804,33.99841884480647
2022-06-23 09:08:00,20739352,26.540000000000003,53283.72935623804,33.98897794050403
2022-06-23 09:12:00,20739352,26.560000000000002,53301.42935623803,33.986954211988746
2022-06-23 09:16:00,20739352,26.57,53331.02935623803,34.000816392829364
