Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2022-06-21 00:08:00,20739346,27.240000000000002,54130.92935623803,34.07941614408795
2022-06-21 00:12:00,20739346,27.220000000000002,54099.12935623804,34.07150797691856
2022-06-21 00:16:00,20739346,27.21,54104.92935623803,34.082926986513776
2022-06-21 00:20:00,20739346,27.21,54087.62935623804,34.07066884269265
2022-06-21 00:24:00,20739346,27.200000000000003,54093.42935623803,34.08208943342609
2022-06-21 00:28:00,20739346,27.19,54113.62935623804,34.103722697981446
2022-06-21 00:32:00,20739346,27.17,54073.22935623804,34.0897132280335
2022-06-21 00:36:00,20739346,27.160000000000004,54096.329356238035,34.11341683580306
2022-06-21 00:40:00,20739346,27.160000000000004,54102.02935623803,34.117460140393305
2022-06-21 00:44:00,20739346,27.150000000000002,54087.62935623804,34.114568875607794
2022-06-21 00:48:00,20739346,27.150000000000002,54096.329356238035,34.120741449525845
2022-06-21 00:52:00,20739346,27.14,54090.52935623803,34.12395272160043
2022-06-21 00:56:00,20739346,27.14,54102.02935623803,34.13211378775491
2022-06-21 01:00:00,20739346,27.12,54102.02935623803,34.14677798322351
2022-06-21 01:04:00,20739346,27.110000000000003,54076.12935623804,34.135722164713414
2022-06-21 01:08:00,20739346,27.110000000000003,54113.62935623804,34.16235183937385
2022-06-21 01:12:00,20739346,27.1,54055.92935623803,34.12871048854445
2022-06-21 01:16:00,20739346,27.090000000000003,54087.62935623804,34.158563766302265
2022-06-21 01:20:00,20739346,27.090000000000003,54113.62935623804,34.177035514297344
2022-06-21 01:24:00,20739346,27.080000000000002,54107.829356238035,34.18025964824631
2022-06-21 01:28:00,20739346,27.060000000000002,54102.02935623803,34.190833958770625
2022-06-21 01:32:00,20739346,27.060000000000002,54079.02935623803,34.17448328322596
2022-06-21 01:36:00,20739346,27.05,54064.52935623803,34.17152191964055
2022-06-21 01:40:00,20739346,27.05,54050.12935623804,34.161283840918216
2022-06-21 01:44:00,20739346,27.05,54093.42935623803,34.19207065100629
2022-06-21 01:48:00,20739346,27.040000000000003,54061.72935623804,34.17687937982308
2022-06-21 01:52:00,20739346,27.040000000000003,54064.52935623803,34.17887059559391
2022-06-21 01:56:00,20739346,27.03,54064.52935623803,34.18622191896971
2022-06-21 02:00:00,20739346,27.03,54067.42935623803,34.18828472490899
2022-06-21 02:04:00,20739346,27.03,54050.12935623804,34.175979314574896
2022-06-21 02:08:00,20739346,27.01,54076.12935623804,34.209187504537034
2022-06-21 02:12:00,20739346,27.01,54053.02935623803,34.19274899902847
2022-06-21 02:16:00,20739346,27.01,54079.02935623803,34.211251302079674
2022-06-21 02:20:00,20739346,27.000000000000004,54021.329356238035,34.17754505868313
2022-06-21 02:24:00,20739346,27.000000000000004,54064.52935623803,34.208291786250214
2022-06-21 02:28:00,20739346,27.000000000000004,54055.92935623803,34.2021705583413
2022-06-21 02:32:00,20739346,27.000000000000004,54076.12935623804,34.216548603078756
2022-06-21 02:36:00,20739346,26.990000000000002,54053.02935623803,34.20746657827895
2022-06-21 02:40:00,20739346,26.98,54053.02935623803,34.214829346868854
2022-06-21 02:44:00,20739346,26.98,54053.02935623803,34.214829346868854
2022-06-21 02:48:00,20739346,26.96,54009.829356238035,34.198790083540395
2022-06-21 02:52:00,20739346,26.96,54087.62935623804,34.254212738153576
2022-06-21 02:56:00,20739346,26.96,54035.72935623804,34.21723896562698
2022-06-21 03:00:00,20739346,26.950000000000003,54030.02935623803,34.22054576068576
2022-06-21 03:04:00,20739346,26.950000000000003,54050.12935623804,34.23486722396767
2022-06-21 03:08:00,20739346,26.950000000000003,54044.42935623803,34.23080581634406
2022-06-21 03:12:00,20739346,26.94,54041.52935623803,34.23611109574113
2022-06-21 03:16:00,20739346,26.94,54035.72935623804,34.23197763954274
2022-06-21 03:20:00,20739346,26.94,54041.52935623803,34.23611109574113
2022-06-21 03:24:00,20739346,26.930000000000003,54044.42935623803,34.24555254996681
2022-06-21 03:28:00,20739346,26.930000000000003,54055.92935623803,34.25375032449981
2022-06-21 03:32:00,20739346,26.930000000000003,54035.72935623804,34.239350963439655
2022-06-21 03:36:00,20739346,26.92,54041.52935623803,34.250862233326266
2022-06-21 03:40:00,20739346,26.92,54015.62935623804,34.232396657596226
2022-06-21 03:44:00,20739346,26.92,54070.329356238035,34.2713972493985
2022-06-21 03:48:00,20739346,26.900000000000002,54038.62935623804,34.26355544705848
2022-06-21 03:52:00,20739346,26.900000000000002,54024.22935623804,34.25328422787624
2022-06-21 03:56:00,20739346,26.900000000000002,54053.02935623803,34.2738271578527
2022-06-21 04:00:00,20739346,26.89,54015.62935623804,34.25453105699677
2022-06-21 04:04:00,20739346,26.89,54058.829356238035,34.285352133100204
2022-06-21 04:08:00,20739346,26.89,54041.52935623803,34.27300890232497
2022-06-21 04:12:00,20739346,26.89,54027.12935623804,34.26273530932497
2022-06-21 04:16:00,20739346,26.880000000000003,54012.72935623804,34.259845208392484
2022-06-21 04:20:00,20739346,26.880000000000003,53984.02935623803,34.23936727905576
2022-06-21 04:24:00,20739346,26.880000000000003,54015.62935623804,34.261914515533206
2022-06-21 04:28:00,20739346,26.880000000000003,54044.42935623803,34.2824659590535
2022-06-21 04:32:00,20739346,26.87,54009.829356238035,34.26516112773042
2022-06-21 04:36:00,20739346,26.87,53989.72935623804,34.250816198176295
2022-06-21 04:40:00,20739346,26.87,54041.52935623803,34.28778667156118
2022-06-21 04:44:00,20739346,26.87,54024.22935623804,34.27543868169327
2022-06-21 04:48:00,20739346,26.85,54018.52935623803,34.28615158802765
2022-06-21 04:52:00,20739346,26.85,54041.52935623803,34.30257511126134
2022-06-21 04:56:00,20739346,26.85,54053.02935623803,34.31078734395066
2022-06-21 05:00:00,20739346,26.85,54041.52935623803,34.30257511126134
2022-06-21 05:04:00,20739346,26.85,54009.829356238035,34.27993953930743
2022-06-21 05:08:00,20739346,26.840000000000003,54027.12935623804,34.2996883559538
2022-06-21 05:12:00,20739346,26.840000000000003,54015.62935623804,34.29147501059983
2022-06-21 05:16:00,20739346,26.840000000000003,54055.92935623803,34.32025880805156
2022-06-21 05:20:00,20739346,26.840000000000003,54030.02935623803,34.301759596990635
2022-06-21 05:24:00,20739346,26.830000000000002,54024.22935623804,34.30501529176748
2022-06-21 05:28:00,20739346,26.830000000000002,54018.52935623803,34.300943426884984
2022-06-21 05:32:00,20739346,26.830000000000002,54044.42935623803,34.319446031017186
2022-06-21 05:36:00,20739346,26.830000000000002,54027.12935623804,34.30708697195346
2022-06-21 05:40:00,20739346,26.830000000000002,54015.62935623804,34.298871805962605
2022-06-21 05:44:00,20739346,26.820000000000004,54009.829356238035,34.30212717208364
2022-06-21 05:48:00,20739346,26.8,54027.12935623804,34.32929885625081
2022-06-21 05:52:00,20739346,26.8,54053.02935623803,34.34781430111557
2022-06-21 05:56:00,20739346,26.8,54032.92935623803,34.33344503344612
2022-06-21 06:00:00,20739346,26.8,53755.12935623804,34.134947316638744
2022-06-21 06:04:00,20739346,26.790000000000003,53998.329356238035,34.31611687200522
2022-06-21 06:08:00,20739346,26.790000000000003,54001.22935623804,34.318190211695494
2022-06-21 06:12:00,20739346,26.790000000000003,54024.22935623804,34.3346346489688
2022-06-21 06:16:00,20739346,26.790000000000003,54027.12935623804,34.33670816737242
2022-06-21 06:20:00,20739346,26.790000000000003,53984.02935623803,34.30589345511811
2022-06-21 06:24:00,20739346,26.790000000000003,54032.92935623803,34.340855264209594
2022-06-21 06:28:00,20739346,26.78,54041.52935623803,34.35441882736489
2022-06-21 06:32:00,20739346,26.78,54032.92935623803,34.348268172290396
2022-06-21 06:36:00,20739346,26.78,54018.52935623803,34.337969795142435
2022-06-21 06:40:00,20739346,26.78,54007.02935623803,34.32974575118287
2022-06-21 06:44:00,20739346,26.78,54044.42935623803,34.35649292515862
2022-06-21 06:48:00,20739346,26.78,54004.12935623804,34.32767191153378
2022-06-21 06:52:00,20739346,26.770000000000003,53975.329356238035,34.314484072997786
2022-06-21 06:56:00,20739346,26.770000000000003,54012.72935623804,34.34123435861806
2022-06-21 07:00:00,20739346,26.770000000000003,54032.92935623803,34.355683758967935
2022-06-21 07:04:00,20739346,26.770000000000003,54001.22935623804,34.333008648831125
2022-06-21 07:08:00,20739346,26.770000000000003,54024.22935623804,34.34946038327881
2022-06-21 07:12:00,20739346,26.770000000000003,54012.72935623804,34.34123435861806
2022-06-21 07:16:00,20739346,26.770000000000003,54009.829356238035,34.33916001950354
2022-06-21 07:20:00,20739346,26.770000000000003,54004.12935623804,34.33508292856558
2022-06-21 07:24:00,20739346,26.770000000000003,54015.62935623804,34.34330871775593
2022-06-21 07:28:00,20739346,26.770000000000003,53992.62935623804,34.3268574542526
2022-06-21 07:32:00,20739346,26.770000000000003,54015.62935623804,34.34330871775593
2022-06-21 07:36:00,20739346,26.770000000000003,54004.12935623804,34.33508292856558
2022-06-21 07:40:00,20739346,26.76,54027.12935623804,34.35895216770289
2022-06-21 07:44:00,20739346,26.76,54004.12935623804,34.34249662377111
2022-06-21 07:48:00,20739346,26.76,54015.62935623804,34.35072423824962
2022-06-21 07:52:00,20739346,26.76,53992.62935623804,34.33426932427209
2022-06-21 07:56:00,20739346,26.76,54015.62935623804,34.35072423824962
2022-06-21 08:00:00,20739346,26.76,54001.22935623804,34.340421883762716
2022-06-21 08:04:00,20739346,26.76,54044.42935623803,34.37133042879831
2022-06-21 08:08:00,20739346,26.76,54004.12935623804,34.34249662377111
2022-06-21 08:12:00,20739346,26.76,53992.62935623804,34.33426932427209
2022-06-21 08:16:00,20739346,26.76,54032.92935623803,34.3631020255223
2022-06-21 08:20:00,20739346,26.76,54004.12935623804,34.34249662377111
2022-06-21 08:24:00,20739346,26.76,54015.62935623804,34.35072423824962
2022-06-21 08:28:00,20739346,26.76,54004.12935623804,34.34249662377111
2022-06-21 08:32:00,20739346,26.770000000000003,54012.72935623804,34.34123435861806
2022-06-21 08:36:00,20739346,26.770000000000003,53992.62935623804,34.3268574542526
2022-06-21 08:40:00,20739346,26.770000000000003,53992.62935623804,34.3268574542526
2022-06-21 08:44:00,20739346,26.770000000000003,53989.72935623804,34.32478325392272
2022-06-21 08:48:00,20739346,26.770000000000003,54015.62935623804,34.34330871775593
2022-06-21 08:52:00,20739346,26.790000000000003,53992.62935623804,34.312041745415925
2022-06-21 08:56:00,20739346,26.8,54012.72935623804,34.31900524501225
2022-06-21 09:00:00,20739346,26.820000000000004,54018.52935623803,34.30834335271371
2022-06-21 09:04:00,20739346,26.840000000000003,54001.22935623804,34.28119091679161
2022-06-21 09:08:00,20739346,26.85,54024.22935623804,34.29022164844079
2022-06-21 09:12:00,20739346,26.880000000000003,54018.52935623803,34.263983842626
2022-06-21 09:16:00,20739346,26.89,54038.62935623804,34.27093987529955
2022-06-21 09:20:00,20739346,26.900000000000002,54055.92935623803,34.27589582574757
2022-06-21 09:24:00,20739346,26.92,54027.12935623804,34.240595462223766
2022-06-21 09:28:00,20739346,26.94,54035.72935623804,34.23197763954274
2022-06-21 09:32:00,20739346,26.94,54001.22935623804,34.207392347838905
2022-06-21 09:36:00,20739346,26.98,54055.92935623803,34.21689435555871
2022-06-21 09:40:00,20739346,26.990000000000002,54009.829356238035,34.17671422572218
2022-06-21 09:44:00,20739346,27.000000000000004,54038.62935623804,34.18985745487629
2022-06-21 09:48:00,20739346,27.03,54061.72935623804,34.18423026310887
2022-06-21 09:52:00,20739346,27.03,54038.62935623804,34.16779980848642
2022-06-21 09:56:00,20739346,27.040000000000003,54061.72935623804,34.17687937982308
2022-06-21 10:00:00,20739346,27.03,54061.72935623804,34.18423026310887
2022-06-21 10:04:00,20739346,27.03,54064.52935623803,34.18622191896971
2022-06-21 10:08:00,20739346,27.040000000000003,54041.52935623803,34.1625147285759
2022-06-21 10:12:00,20739346,27.05,54064.52935623803,34.17152191964055
2022-06-21 10:16:00,20739346,27.040000000000003,54050.12935623804,34.16863025445553
2022-06-21 10:20:00,20739346,27.040000000000003,54041.52935623803,34.1625147285759
2022-06-21 10:24:00,20739346,27.040000000000003,54064.52935623803,34.17887059559391
2022-06-21 10:28:00,20739346,27.05,54035.72935623804,34.151046251424404
2022-06-21 10:32:00,20739346,27.05,54061.72935623804,34.16953114379632
2022-06-21 10:36:00,20739346,27.05,54030.02935623803,34.14699400740552
2022-06-21 10:40:00,20739346,27.060000000000002,54061.72935623804,34.1621855537679
2022-06-21 10:44:00,20739346,27.060000000000002,54041.52935623803,34.14782724850114
2022-06-21 10:48:00,20739346,27.060000000000002,54076.12935623804,34.172421764880845
2022-06-21 10:52:00,20739346,27.080000000000002,54076.12935623804,34.157733996892304
2022-06-21 10:56:00,20739346,27.090000000000003,54038.62935623804,34.12375595533628
2022-06-21 11:00:00,20739346,27.090000000000003,54070.329356238035,34.146273831850834
2022-06-21 11:04:00,20739346,27.110000000000003,54102.02935623803,34.154114039636184
2022-06-21 11:08:00,20739346,27.110000000000003,54041.52935623803,34.111154788616105
2022-06-21 11:12:00,20739346,27.12,54038.62935623804,34.10176968059717
2022-06-21 11:16:00,20739346,27.12,54102.02935623803,34.14677798322351
2022-06-21 11:20:00,20739346,27.14,54067.42935623803,34.1075605635762
2022-06-21 11:24:00,20739346,27.14,54070.329356238035,34.10961838464269
2022-06-21 11:28:00,20739346,27.14,54079.02935623803,34.11579196654512
2022-06-21 11:32:00,20739346,27.14,54079.02935623803,34.11579196654512
2022-06-21 11:36:00,20739346,27.150000000000002,54061.72935623804,34.09619410579862
2022-06-21 11:40:00,20739346,27.150000000000002,54113.62935623804,34.133016177104835
2022-06-21 11:44:00,20739346,27.150000000000002,54079.02935623803,34.10846742575146
2022-06-21 11:48:00,20739346,27.160000000000004,54096.329356238035,34.11341683580306
2022-06-21 11:52:00,20739346,27.160000000000004,54087.62935623804,34.10724562342111
2022-06-21 11:56:00,20739346,27.21,54113.62935623804,34.08909175203447
2022-06-21 12:00:00,20739346,27.270000000000003,54090.52935623803,34.028915467139065
2022-06-21 12:04:00,20739346,27.320000000000004,54104.92935623803,34.00265940206859
2022-06-21 12:08:00,20739346,27.320000000000004,54084.72935623804,33.98838112661305
2022-06-21 12:12:00,20739346,27.360000000000003,54116.52935623803,33.981742342925294
2022-06-21 12:16:00,20739346,27.410000000000004,54133.829356238035,33.9576104182412
2022-06-21 12:20:00,20739346,27.48,54139.62935623804,33.91091453305582
2022-06-21 12:24:00,20739346,27.520000000000003,54145.42935623803,33.88603231956518
2022-06-21 12:28:00,20739346,27.490000000000002,54145.42935623803,33.90775455269612
2022-06-21 12:32:00,20739346,27.53,54154.02935623803,33.88484874510176
2022-06-21 12:36:00,20739346,27.560000000000002,54151.12935623804,33.86111416995508
2022-06-21 12:40:00,20739346,27.590000000000003,54130.92935623803,33.825247663066705
2022-06-21 12:44:00,20739346,27.580000000000002,54125.12935623804,33.82838865346046
2022-06-21 12:48:00,20739346,27.67,54130.92935623803,33.76759818033859
2022-06-21 12:52:00,20739346,27.69,54154.02935623803,33.76941019564128
2022-06-21 12:56:00,20739346,27.720000000000002,54177.22935623804,33.76409823996039
2022-06-21 13:00:00,20739346,27.720000000000002,54171.42935623803,33.760033293950436
2022-06-21 13:04:00,20739346,27.770000000000003,54183.02935623803,33.73224028186476
2022-06-21 13:08:00,20739346,27.810000000000002,54197.42935623803,33.71362102431355
2022-06-21 13:12:00,20739346,27.78,54180.12935623804,33.7230335257806
2022-06-21 13:16:00,20739346,27.840000000000003,54180.12935623804,33.68002856363122
2022-06-21 13:20:00,20739346,27.85,54183.02935623803,33.67489677554982
2022-06-21 13:24:00,20739346,27.89,54191.72935623804,33.6523614384459
2022-06-21 13:28:00,20739346,27.89,54200.329356238035,33.65836685456526
2022-06-21 13:32:00,20739346,27.94,54200.329356238035,33.62264802691104
2022-06-21 13:36:00,20739346,27.950000000000003,54206.12935623804,33.61955686248732
2022-06-21 13:40:00,20739346,28.01,54194.52935623803,33.56870890189493
2022-06-21 13:44:00,20739346,27.94,54191.72935623804,33.61664915733136
2022-06-21 13:48:00,20739346,27.970000000000002,54240.92935623803,33.629551289610774
2022-06-21 13:52:00,20739346,27.970000000000002,54220.62935623804,33.61539880963037
2022-06-21 13:56:00,20739346,28.000000000000004,54194.52935623803,33.57582890749856
2022-06-21 14:00:00,20739346,28.060000000000002,54203.22935623804,33.539199722030446
2022-06-21 14:04:00,20739346,28.090000000000003,54243.829356238035,33.546119344152316
2022-06-21 14:08:00,20739346,28.060000000000002,54220.62935623804,33.55130591191942
2022-06-21 14:12:00,20739346,28.090000000000003,54235.12935623804,33.5400696529493
2022-06-21 14:16:00,20739346,28.1,54246.72935623804,33.54103082376328
2022-06-21 14:20:00,20739346,28.130000000000003,54243.829356238035,33.51771577082929
2022-06-21 14:24:00,20739346,28.150000000000002,54226.42935623803,33.491445702641066
2022-06-21 14:28:00,20739346,28.090000000000003,54240.92935623803,33.54410276122939
2022-06-21 14:32:00,20739346,28.17,54255.42935623803,33.497405087413824
